"106年02月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","1,356,946","55,702,876","41.45","41.45","40.85","41.05","+0.05","965",
"106/02/03","1,720,485","70,819,597","41.30","41.45","40.95","41.45","+0.40","1,002",
"106/02/06","1,450,029","60,360,500","41.50","41.75","41.35","41.55","+0.10","990",
"106/02/07","3,051,157","125,385,115","41.55","41.60","40.95","41.00","-0.55","1,846",
"106/02/08","1,392,700","57,163,126","41.05","41.30","40.95","41.05","+0.05","981",
"106/02/09","1,007,127","41,450,807","41.10","41.30","41.05","41.20","+0.15","733",
"106/02/10","1,538,039","63,645,252","41.40","41.50","41.20","41.50","+0.30","1,014",
"106/02/13","1,536,563","63,869,559","41.60","41.70","41.30","41.70","+0.20","981",
"106/02/14","2,675,683","112,593,958","42.15","42.35","41.55","41.95","+0.25","1,772",
"106/02/15","1,384,522","57,857,235","41.70","42.00","41.70","41.90","-0.05","943",
"106/02/16","2,349,373","97,102,922","41.95","41.95","41.10","41.50","-0.40","1,298",
"106/02/17","1,345,957","55,786,773","41.60","41.70","41.25","41.55","+0.05","705",
"106/02/18","805,769","33,607,149","41.55","41.80","41.40","41.80","+0.25","535",
"106/02/20","1,377,062","57,867,027","41.80","42.20","41.60","42.05","+0.25","877",
"106/02/21","935,903","39,011,081","42.10","42.15","41.40","41.55","-0.50","699",
"106/02/22","1,352,772","56,823,024","41.65","42.20","41.60","42.20","+0.65","780",
"106/02/23","2,233,810","94,943,475","42.30","42.70","42.00","42.65","+0.45","1,300",
"106/02/24","1,365,580","58,385,059","42.80","42.90","42.60","42.80","+0.15","835",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

