"9103る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/03/01","8,322,304","82,737,356","10.05","10.10","9.65","10.00","+0.20","1,527",
" 91/03/04","10,732,005","110,177,536","10.25","10.50","9.95","10.30","+0.30","1,700",
" 91/03/05","5,525,401","55,708,769","10.40","10.40","9.85","10.00","-0.30","1,206",
" 91/03/06","10,127,717","103,516,672","10.00","10.40","9.80","10.30","+0.30","1,438",
" 91/03/07","10,202,772","107,399,003","10.40","10.80","10.25","10.40","+0.10","1,904",
" 91/03/08","4,419,945","45,556,114","10.40","10.50","10.10","10.20","-0.20","1,011",
" 91/03/11","8,304,780","85,906,266","10.20","10.50","10.20","10.40","+0.20","1,227",
" 91/03/12","15,033,146","160,250,129","10.50","10.90","10.40","10.45","+0.05","2,191",
" 91/03/13","5,694,813","58,753,357","10.50","10.55","10.15","10.15","-0.30","1,137",
" 91/03/14","4,146,858","42,466,091","10.15","10.45","10.10","10.10","-0.05","910",
" 91/03/15","4,465,879","45,006,913","10.20","10.30","9.80","9.80","-0.30","902",
" 91/03/18","2,539,766","24,709,313","9.85","9.90","9.60","9.80"," 0.00","536",
" 91/03/19","2,008,105","19,394,366","9.70","9.90","9.50","9.50","-0.30","502",
" 91/03/20","1,801,532","17,434,920","9.60","9.75","9.60","9.75","+0.25","413",
" 91/03/21","2,809,556","27,361,688","9.75","9.85","9.60","9.75"," 0.00","595",
" 91/03/22","12,266,042","126,271,506","9.90","10.40","9.80","10.40","+0.65","1,690",
" 91/03/25","11,979,792","131,693,359","10.90","11.10","10.80","11.10","+0.70","1,387",
" 91/03/26","17,893,346","195,157,722","11.25","11.25","10.65","10.75","-0.35","2,514",
" 91/03/27","33,375,382","382,129,887","10.90","11.50","10.90","11.50","+0.75","3,555",
" 91/03/28","21,376,484","240,839,126","11.70","11.70","11.00","11.30","-0.20","2,564",
" 91/03/29","10,410,893","114,253,644","11.40","11.40","10.65","10.65","-0.65","1,576",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

