"8903る 2303 羛筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/03/01","38,995,202","4,464,630,431","114.50","115.00","113.50","114.00","+1.50","12,828",
" 89/03/02","29,052,555","3,262,430,784","115.00","115.00","111.00","111.50","-2.50","9,799",
" 89/03/03","20,311,688","2,257,987,455","111.00","112.00","110.50","111.50"," 0.00","7,466",
" 89/03/04","25,893,670","2,912,775,420","113.00","113.50","112.00","112.50","+1.00","9,608",
" 89/03/06","29,796,000","3,294,773,000","112.50","112.50","110.00","110.50","-2.00","11,533",
" 89/03/07","33,752,904","3,678,373,055","109.50","111.00","108.00","109.00","-1.50","12,996",
" 89/03/08","31,281,828","3,405,583,435","109.00","110.00","108.00","108.50","-0.50","11,480",
" 89/03/09","33,715,129","3,728,604,187","109.00","111.50","109.00","111.50","+3.00","11,362",
" 89/03/10","45,555,074","4,997,774,117","113.00","113.00","107.00","107.00","-4.50","17,518",
" 89/03/13","74,302,336","7,472,982,641","102.00","102.50","100.00","100.00","-7.00","27,600",
" 89/03/14","72,406,851","7,244,176,419","98.00","102.00","97.00","101.50","+1.50","23,395",
" 89/03/15","63,368,959","6,370,670,592","101.00","102.00","98.00","99.00","-2.50","17,610",
" 89/03/16","93,756,999","8,900,077,811","92.50","99.00","92.50","96.50","-2.50","29,864",
" 89/03/17","121,265,026","11,726,555,455","96.50","98.00","95.50","98.00","+1.50","29,707",
" 89/03/20","7,407,135","704,004,272","95.00","95.00","95.00","95.00","-3.00","2,340",
" 89/03/21","115,605,644","11,293,254,409","92.00","101.50","92.00","101.50","+6.50","32,216",
" 89/03/22","87,727,016","8,957,127,044","101.50","105.00","100.00","102.50","+1.00","27,064",
" 89/03/23","94,253,099","10,171,784,842","106.00","109.50","105.00","109.50","+7.00","27,717",
" 89/03/24","67,170,454","7,324,665,726","110.50","110.50","108.00","108.50","-1.00","22,578",
" 89/03/27","74,160,214","8,507,702,396","110.00","116.00","110.00","116.00","+7.50","22,675",
" 89/03/28","104,371,597","12,394,437,365","120.00","120.00","117.00","118.50","+2.50","33,493",
" 89/03/29","57,810,824","6,816,910,240","119.00","119.00","116.50","117.50","-1.00","19,878",
" 89/03/30","129,593,704","15,818,575,874","118.00","124.00","118.00","121.00","+3.50","36,295",
" 89/03/31","61,901,224","7,359,429,515","120.00","121.00","117.50","118.00","-3.00","20,486",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

