"9001る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/01/02","3,493,000","268,728,000","75.00","78.50","74.50","78.50","+3.50","1,897",
" 90/01/03","2,327,000","180,107,000","76.50","78.50","76.00","77.00","-1.50","1,313",
" 90/01/04","6,791,000","549,726,500","80.00","82.00","79.00","82.00","+5.00","2,959",
" 90/01/05","5,640,893","466,923,859","82.00","84.50","81.00","84.00","+2.00","2,531",
" 90/01/08","7,421,300","597,564,573","82.00","82.00","78.50","78.50","-5.50","3,399",
" 90/01/09","6,934,016","548,376,249","77.00","80.00","77.00","80.00","+1.50","2,837",
" 90/01/10","8,540,000","683,223,000","80.00","82.00","78.50","81.00","+1.00","3,072",
" 90/01/11","9,972,100","828,453,059","81.50","84.50","81.50","81.50","+0.50","3,855",
" 90/01/12","4,056,000","325,985,000","82.50","82.50","79.50","80.00","-1.50","1,702",
" 90/01/15","2,732,000","214,964,000","79.50","80.00","78.00","79.00","-1.00","1,280",
" 90/01/16","8,255,000","673,701,000","79.50","83.00","79.00","83.00","+4.00","3,537",
" 90/01/17","6,660,055","543,604,540","82.50","82.50","81.00","82.00","-1.00","2,970",
" 90/01/18","11,060,020","929,102,130","82.50","85.50","82.50","84.00","+2.00","4,344",
" 90/01/29","8,753,000","696,753,500","82.00","82.00","79.00","79.00","-5.00","3,937",
" 90/01/30","8,271,656","631,749,560","77.00","78.00","75.50","77.00","-2.00","3,787",
" 90/01/31","7,335,000","571,238,000","77.50","79.00","77.00","77.50","+0.50","3,383",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

