"102年08月 2376 技嘉             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","733,138","19,800,115","27.05","27.10","26.80","27.10","+0.05","289",
"102/08/02","694,828","18,732,950","27.10","27.15","26.90","26.90","-0.20","500",
"102/08/05","465,529","12,513,498","26.90","26.95","26.80","26.95","+0.05","227",
"102/08/06","711,606","19,015,335","26.90","26.90","26.60","26.70","-0.25","278",
"102/08/07","352,060","9,390,090","26.70","26.85","26.55","26.65","-0.05","226",
"102/08/08","368,806","9,843,226","26.65","26.80","26.60","26.65"," 0.00","190",
"102/08/09","880,658","23,663,582","26.95","27.00","26.70","26.80","+0.15","388",
"102/08/12","737,564","19,857,081","26.70","27.10","26.65","27.10","+0.30","460",
"102/08/13","810,905","21,881,300","27.10","27.10","26.90","27.00","-0.10","545",
"102/08/14","1,227,724","33,589,444","27.20","27.50","27.10","27.50","+0.50","543",
"102/08/15","674,537","18,468,951","27.35","27.50","27.30","27.40","-0.10","307",
"102/08/16","645,049","17,609,473","27.30","27.40","27.20","27.30","-0.10","290",
"102/08/19","527,749","14,377,403","27.30","27.40","27.15","27.35","+0.05","247",
"102/08/20","885,226","23,982,069","27.50","27.50","26.85","26.85","-0.50","467",
"102/08/22","1,218,931","33,060,412","27.00","27.30","26.90","27.25","+0.40","641",
"102/08/23","682,692","18,595,436","27.30","27.35","27.15","27.25"," 0.00","506",
"102/08/26","518,053","14,182,943","27.30","27.45","27.30","27.40","+0.15","331",
"102/08/27","914,265","24,936,355","27.40","27.45","27.10","27.10","-0.30","374",
"102/08/28","961,868","25,998,896","27.10","27.25","26.90","27.00","-0.10","470",
"102/08/29","457,015","12,387,195","27.00","27.20","27.00","27.05","+0.05","302",
"102/08/30","607,020","16,439,985","27.20","27.25","27.00","27.00","-0.05","234",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

