"104年04月 9941 裕融             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/04/01","232,028","17,988,769","77.80","77.80","77.20","77.70","-0.10","152",
"104/04/02","454,103","35,250,822","77.70","77.80","77.50","77.80","+0.10","258",
"104/04/07","653,878","51,013,953","78.00","78.30","77.70","78.30","+0.50","409",
"104/04/08","290,671","22,713,072","78.40","78.50","77.90","78.20","-0.10","203",
"104/04/09","580,329","45,253,225","78.20","78.30","77.50","77.70","-0.50","322",
"104/04/10","198,361","15,440,758","77.80","78.00","77.60","78.00","+0.30","161",
"104/04/13","654,909","51,823,988","78.00","79.80","78.00","79.10","+1.10","403",
"104/04/14","266,676","20,975,304","79.00","79.00","78.50","78.70","-0.40","192",
"104/04/15","314,220","24,596,069","78.70","78.70","78.10","78.10","-0.60","204",
"104/04/16","392,507","30,622,748","78.20","78.20","77.60","78.00","-0.10","215",
"104/04/17","315,300","24,565,128","78.00","78.10","77.70","78.00"," 0.00","171",
"104/04/20","287,488","22,352,464","77.50","78.00","77.50","77.80","-0.20","174",
"104/04/21","361,110","28,025,080","78.00","78.10","77.00","77.60","-0.20","238",
"104/04/22","140,708","10,931,181","77.70","77.80","77.60","77.70","+0.10","107",
"104/04/23","727,195","56,754,222","77.90","79.00","77.40","78.60","+0.90","482",
"104/04/24","421,118","33,099,636","78.60","79.20","78.20","78.30","-0.30","290",
"104/04/27","2,491,714","201,292,520","78.80","82.20","78.50","81.90","+3.60","1,511",
"104/04/28","1,436,834","117,746,091","82.20","82.50","81.50","81.90"," 0.00","915",
"104/04/29","1,022,358","83,575,414","82.00","82.50","81.30","81.90"," 0.00","600",
"104/04/30","995,191","81,841,354","82.30","82.50","81.60","82.50","+0.60","645",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

