"10405る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/05/04","736,730","22,111,735","30.10","30.25","29.85","29.85","-0.10","316",
"104/05/05","1,685,020","49,645,931","29.85","30.00","29.30","29.30","-0.55","720",
"104/05/06","1,002,947","29,344,285","29.30","29.50","29.05","29.45","+0.15","659",
"104/05/07","794,180","23,219,195","29.45","29.70","29.05","29.10","-0.35","451",
"104/05/08","875,510","25,505,540","29.50","29.50","29.00","29.20","+0.10","354",
"104/05/11","1,805,862","53,461,861","29.80","30.20","29.25","29.25","+0.05","783",
"104/05/12","1,475,228","43,146,700","29.20","29.80","29.05","29.25"," 0.00","636",
"104/05/13","1,150,681","34,030,453","29.25","29.70","29.25","29.65","+0.40","471",
"104/05/14","1,113,027","33,188,742","29.70","30.15","29.50","29.85","+0.20","593",
"104/05/15","3,835,165","109,254,665","28.25","29.35","27.80","29.10","-0.75","1,525",
"104/05/18","1,106,020","32,152,980","28.80","29.45","28.70","28.90","-0.20","463",
"104/05/19","650,495","18,997,567","29.00","29.50","29.00","29.35","+0.45","464",
"104/05/20","900,236","26,768,896","29.25","30.20","29.05","29.80","+0.45","516",
"104/05/21","612,316","18,273,316","29.60","30.20","29.35","29.90","+0.10","365",
"104/05/22","637,736","19,051,580","30.00","30.05","29.65","29.95","+0.05","390",
"104/05/25","954,904","28,818,507","30.00","30.60","29.70","29.70","-0.25","492",
"104/05/26","722,875","21,401,149","29.90","29.95","29.40","29.55","-0.15","430",
"104/05/27","1,175,542","35,421,754","29.70","30.55","29.70","30.10","+0.55","653",
"104/05/28","2,829,029","87,060,787","30.10","31.10","30.10","30.85","+0.75","1,134",
"104/05/29","1,565,241","48,351,458","31.20","31.30","30.60","30.60","-0.25","699",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

