"100年12月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","4,510,772","753,899,652","169.50","169.50","164.00","166.00","+6.00","3,243",
"100/12/02","5,602,502","953,804,340","166.00","173.00","166.00","170.00","+4.00","4,052",
"100/12/05","3,544,150","586,549,600","170.00","171.00","162.50","164.00","-6.00","2,623",
"100/12/06","3,266,036","523,480,296","163.00","163.50","157.50","159.00","-5.00","2,300",
"100/12/07","6,173,060","975,417,860","163.50","165.50","150.00","154.00","-5.00","4,594",
"100/12/08","6,152,025","897,832,081","152.00","152.00","143.50","143.50","-10.50","4,116",
"100/12/09","4,131,977","572,092,787","135.50","142.50","134.50","138.50","-5.00","3,018",
"100/12/12","1,501,144","220,587,312","142.00","148.00","142.00","148.00","+9.50","966",
"100/12/13","5,182,527","764,969,996","148.00","149.50","145.00","148.00"," 0.00","3,598",
"100/12/14","5,226,680","788,847,559","147.00","154.50","146.50","153.50","+5.50","3,767",
"100/12/15","2,812,629","424,475,850","152.00","153.00","149.00","150.00","-3.50","2,275",
"100/12/16","3,756,004","577,021,100","153.00","156.50","151.00","151.00","+1.00","2,941",
"100/12/19","2,997,055","439,961,443","149.50","150.00","144.00","144.00","-7.00","2,292",
"100/12/20","2,054,395","313,293,830","148.00","154.00","146.50","154.00","+10.00","1,294",
"100/12/21","2,136,812","349,683,573","163.00","164.50","163.00","164.50","+10.50","1,032",
"100/12/22","6,632,946","1,117,671,508","171.00","171.00","166.00","167.00","+2.50","4,602",
"100/12/23","5,694,584","995,773,739","173.00","178.50","171.50","178.50","+11.50","3,575",
"100/12/26","7,435,211","1,364,689,055","178.50","187.50","178.50","187.50","+9.00","5,255",
"100/12/27","6,524,986","1,225,554,938","192.00","194.00","183.00","183.00","-4.50","4,877",
"100/12/28","3,142,432","581,924,556","183.00","187.00","183.00","184.00","+1.00","2,437",
"100/12/29","7,161,364","1,348,579,931","183.50","194.00","180.50","193.50","+9.50","5,196",
"100/12/30","8,684,039","1,754,583,573","199.00","207.00","197.50","207.00","+13.50","5,838",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

