"108年01月 2615 萬海             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"108/01/02","348,855","5,480,230","15.95","15.95","15.60","15.65","-0.30","272",
"108/01/03","159,216","2,495,771","15.80","15.80","15.60","15.65"," 0.00","135",
"108/01/04","313,334","4,882,959","15.65","15.75","15.45","15.65"," 0.00","174",
"108/01/07","148,155","2,329,899","15.75","15.75","15.65","15.70","+0.05","67",
"108/01/08","239,025","3,743,995","15.70","15.80","15.60","15.70"," 0.00","181",
"108/01/09","563,727","8,936,434","15.75","16.00","15.70","15.90","+0.20","430",
"108/01/10","349,570","5,512,827","15.90","15.90","15.75","15.75","-0.15","178",
"108/01/11","380,437","5,998,904","15.85","15.90","15.70","15.80","+0.05","185",
"108/01/14","268,606","4,205,133","15.80","15.80","15.60","15.65","-0.15","185",
"108/01/15","185,159","2,907,902","15.75","15.75","15.65","15.70","+0.05","121",
"108/01/16","425,717","6,661,384","15.70","15.75","15.60","15.60","-0.10","260",
"108/01/17","270,118","4,215,457","15.60","15.65","15.55","15.60"," 0.00","181",
"108/01/18","115,357","1,804,718","15.60","15.75","15.55","15.65","+0.05","50",
"108/01/21","267,638","4,189,401","15.60","15.75","15.60","15.65"," 0.00","113",
"108/01/22","251,500","3,963,275","15.65","15.85","15.65","15.75","+0.10","141",
"108/01/23","829,265","13,098,359","15.75","15.90","15.75","15.75"," 0.00","234",
"108/01/24","324,938","5,127,625","15.70","15.85","15.70","15.85","+0.10","124",
"108/01/25","452,810","7,151,063","15.85","15.85","15.75","15.85"," 0.00","174",
"108/01/28","350,550","5,576,544","15.85","15.95","15.85","15.95","+0.10","126",
"108/01/29","588,442","9,333,579","16.00","16.00","15.70","15.85","-0.10","225",
"108/01/30","634,805","10,024,706","15.85","15.85","15.75","15.75","-0.10","318",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

