"10102る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","12,293,983","140,860,698","11.50","11.65","11.25","11.25","-0.25","2,583",
"101/02/02","10,097,596","115,513,026","11.35","11.65","11.30","11.45","+0.20","2,427",
"101/02/03","14,849,474","176,483,618","11.40","12.20","11.25","12.20","+0.75","3,033",
"101/02/04","10,778,131","136,480,221","12.35","13.00","12.25","12.60","+0.40","2,235",
"101/02/06","13,614,001","172,893,652","12.60","12.90","12.30","12.65","+0.05","2,612",
"101/02/07","9,204,244","117,682,711","12.65","12.95","12.60","12.85","+0.20","1,651",
"101/02/08","16,986,097","225,694,403","13.10","13.45","13.05","13.30","+0.45","3,486",
"101/02/09","15,031,549","202,943,347","13.30","13.65","13.15","13.55","+0.25","2,650",
"101/02/10","11,253,055","149,557,354","13.45","13.50","13.10","13.15","-0.40","2,288",
"101/02/13","17,936,123","241,926,167","13.15","13.80","13.00","13.80","+0.65","3,935",
"101/02/14","11,547,046","154,280,091","13.85","13.85","13.15","13.35","-0.45","2,706",
"101/02/15","12,251,256","162,807,374","13.10","13.40","13.10","13.35"," 0.00","3,115",
"101/02/16","12,289,433","159,322,893","13.20","13.40","12.50","12.65","-0.70","2,300",
"101/02/17","8,009,431","103,040,606","12.70","13.15","12.70","12.85","+0.20","1,586",
"101/02/20","8,415,092","109,921,172","13.00","13.20","12.85","13.00","+0.15","1,914",
"101/02/21","3,468,726","44,719,765","13.00","13.05","12.80","12.90","-0.10","744",
"101/02/22","6,855,314","88,846,914","13.05","13.10","12.85","12.90"," 0.00","1,302",
"101/02/23","8,102,915","105,369,931","12.90","13.10","12.90","12.95","+0.05","1,467",
"101/02/24","3,245,334","41,618,548","13.00","13.05","12.65","12.65","-0.30","819",
"101/02/29","6,505,354","83,365,878","12.70","12.95","12.70","12.80","+0.15","1,517",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

