"106年10月 3037 欣興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","2,671,715","44,363,261","16.65","16.70","16.50","16.60","+0.10","932",
"106/10/03","1,936,030","32,024,694","16.60","16.65","16.40","16.40","-0.20","842",
"106/10/05","3,992,540","66,712,612","16.50","16.85","16.45","16.70","+0.30","1,262",
"106/10/06","4,561,028","75,078,745","16.80","16.80","16.35","16.35","-0.35","1,374",
"106/10/11","4,356,785","72,007,299","16.45","16.65","16.35","16.55","+0.20","1,560",
"106/10/12","3,656,240","61,175,480","16.80","16.90","16.65","16.65","+0.10","1,169",
"106/10/13","4,220,296","70,604,783","16.65","16.85","16.60","16.70","+0.05","1,114",
"106/10/16","3,096,410","52,037,579","16.85","16.95","16.70","16.85","+0.15","1,192",
"106/10/17","2,694,911","45,186,803","16.85","16.90","16.70","16.75","-0.10","916",
"106/10/18","4,209,322","69,651,492","16.80","16.85","16.40","16.40","-0.35","1,791",
"106/10/19","3,328,336","54,652,763","16.55","16.60","16.30","16.35","-0.05","1,170",
"106/10/20","3,180,747","52,177,639","16.30","16.50","16.25","16.50","+0.15","854",
"106/10/23","2,850,114","47,203,619","16.60","16.75","16.45","16.45","-0.05","1,097",
"106/10/24","7,449,911","125,283,933","16.55","16.95","16.45","16.95","+0.50","2,384",
"106/10/25","9,440,694","162,694,874","17.25","17.35","17.05","17.10","+0.15","3,126",
"106/10/26","3,564,285","60,672,573","17.15","17.20","16.90","16.95","-0.15","1,326",
"106/10/27","4,321,122","73,544,537","17.15","17.25","16.75","16.80","-0.15","1,509",
"106/10/30","3,192,665","53,857,598","17.10","17.15","16.65","16.75","-0.05","1,112",
"106/10/31","5,766,291","98,614,399","17.00","17.30","16.75","17.20","+0.45","2,054",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

