"8906る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/06/01","1,071,697","34,562,730","32.70","32.70","32.00","32.00","-0.30","396",
" 89/06/02","1,425,999","45,807,198","32.40","32.40","31.80","31.80","-0.20","404",
" 89/06/03","3,074,738","99,613,983","32.00","33.00","31.80","32.90","+1.10","904",
" 89/06/05","1,218,000","39,442,700","32.90","32.90","32.10","32.10","-0.80","426",
" 89/06/07","1,742,694","55,544,628","32.00","32.30","31.70","31.90","-0.20","569",
" 89/06/08","1,622,803","51,792,838","32.00","32.30","31.70","31.80","-0.10","537",
" 89/06/09","1,747,255","54,961,119","32.00","32.00","31.20","31.30","-0.50","528",
" 89/06/12","1,233,645","38,178,299","31.30","31.40","30.80","30.80","-0.50","430",
" 89/06/13","1,370,223","41,964,566","31.00","31.00","30.50","30.70","-0.10","405",
" 89/06/14","1,344,863","40,960,791","30.60","30.90","30.30","30.30","-0.40","427",
" 89/06/15","1,184,530","36,248,805","30.50","30.80","30.40","30.50","+0.20","394",
" 89/06/16","907,954","27,897,080","30.70","30.90","30.50","30.90","+0.40","316",
" 89/06/17","1,188,677","36,182,543","30.90","30.90","30.30","30.40","-0.50","335",
" 89/06/19","2,713,000","84,018,900","30.60","31.40","30.40","30.90","+0.50","705",
" 89/06/20","1,802,430","56,341,545","31.40","31.50","31.20","31.40","+0.50","457",
" 89/06/21","1,652,676","51,937,569","31.60","31.60","31.30","31.30","-0.10","432",
" 89/06/22","2,439,212","76,914,940","31.50","31.80","31.00","31.30"," 0.00","612",
" 89/06/23","1,033,396","31,988,685","31.30","31.40","30.60","30.60","-0.70","375",
" 89/06/26","688,382","21,097,144","30.60","30.90","30.40","30.60"," 0.00","285",
" 89/06/27","648,705","19,811,275","30.80","30.90","30.30","30.40","-0.20","258",
" 89/06/28","1,329,678","40,057,694","30.30","30.40","29.70","29.80","-0.60","415",
" 89/06/29","1,581,000","46,166,100","30.00","30.00","28.80","28.80","-1.00","433",
" 89/06/30","2,467,000","71,144,000","28.10","29.50","28.10","29.20","+0.40","592",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

