"9607る 2014 い翬             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","3,659,218","57,984,075","15.85","15.95","15.75","15.90","+0.05","886",
" 96/07/03","8,066,505","129,704,047","16.00","16.30","15.90","16.00","+0.10","1,847",
" 96/07/04","8,799,392","142,183,772","16.00","16.30","16.00","16.10","+0.10","1,887",
" 96/07/05","8,111,841","131,363,426","16.35","16.35","16.10","16.15","+0.05","1,534",
" 96/07/06","7,640,340","122,526,630","16.20","16.25","15.90","16.00","-0.15","1,627",
" 96/07/09","9,641,992","154,589,797","16.00","16.10","15.95","16.05","+0.05","1,696",
" 96/07/10","8,757,296","140,627,186","16.00","16.20","15.85","16.10","+0.05","1,918",
" 96/07/11","7,653,338","121,756,076","16.10","16.10","15.85","15.85","-0.25","1,525",
" 96/07/12","28,978,139","472,988,331","16.00","16.60","15.85","16.30","+0.45","5,095",
" 96/07/13","15,175,545","249,633,852","16.50","16.70","16.30","16.30"," 0.00","2,791",
" 96/07/16","33,359,337","566,255,336","16.50","17.30","16.35","16.85","+0.55","5,896",
" 96/07/17","12,688,815","212,764,753","17.00","17.10","16.60","16.65","-0.20","2,471",
" 96/07/18","13,939,608","234,112,413","16.70","17.10","16.60","16.65"," 0.00","2,497",
" 96/07/19","13,207,191","221,348,184","16.70","16.95","16.60","16.65"," 0.00","2,409",
" 96/07/20","10,268,242","172,657,787","16.85","17.00","16.70","16.70","+0.05","2,046",
" 96/07/23","28,718,949","489,091,126","16.95","17.25","16.65","17.25","+0.55","4,507",
" 96/07/24","27,350,206","469,608,579","17.40","17.45","16.85","16.95","-0.30","4,663",
" 96/07/25","12,241,201","203,911,594","16.75","16.85","16.45","16.60","-0.35","2,313",
" 96/07/26","15,032,319","247,030,354","16.60","16.85","16.10","16.10","-0.50","2,779",
" 96/07/27","13,036,514","204,762,812","15.60","15.90","15.50","15.50","-0.60","2,438",
" 96/07/30","7,702,416","119,072,629","15.60","15.70","15.25","15.60","+0.10","1,718",
" 96/07/31","8,735,468","138,674,436","15.70","16.10","15.70","15.75","+0.15","1,836",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

