"9908る 2408 玭ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/08/02","7,314,241","160,692,014","21.80","22.10","21.80","22.00","+0.35","1,960",
" 99/08/03","10,884,050","239,429,395","22.45","22.45","21.95","22.00"," 0.00","2,372",
" 99/08/04","4,847,145","106,234,857","22.00","22.20","21.75","21.80","-0.20","1,490",
" 99/08/05","6,776,159","149,644,663","21.80","22.35","21.80","22.00","+0.20","1,965",
" 99/08/06","4,549,530","100,343,606","22.20","22.30","21.90","22.00"," 0.00","1,416",
" 99/08/09","5,547,817","123,426,135","22.00","22.40","22.00","22.25","+0.25","1,752",
" 99/08/10","7,268,452","160,586,094","22.40","22.40","21.95","22.15","-0.10","1,478",
" 99/08/11","15,113,602","343,996,496","22.30","23.25","22.20","23.05","+0.90","4,240",
" 99/08/12","10,109,417","233,827,469","22.85","23.40","22.80","23.10","+0.05","2,834",
" 99/08/13","20,152,819","478,439,706","23.40","24.20","23.00","24.05","+0.95","5,218",
" 99/08/16","7,058,252","167,296,463","24.00","24.00","23.50","23.55","-0.50","1,862",
" 99/08/17","6,196,807","144,261,993","23.85","23.85","22.95","22.95","-0.60","1,765",
" 99/08/18","9,909,410","224,627,197","22.80","23.05","22.35","22.40","-0.55","3,023",
" 99/08/19","6,573,132","146,841,742","22.40","22.55","22.10","22.35","-0.05","2,188",
" 99/08/20","7,259,407","160,290,304","22.10","22.30","21.95","22.05","-0.30","1,691",
" 99/08/23","4,893,959","107,765,413","22.00","22.20","21.90","21.90","-0.15","1,588",
" 99/08/24","5,257,176","116,163,805","22.10","22.35","21.95","22.00","+0.10","1,513",
" 99/08/25","8,531,584","182,321,852","21.90","21.90","21.10","21.20","-0.80","2,569",
" 99/08/26","10,454,537","214,665,287","21.20","21.30","20.20","20.45","-0.75","3,072",
" 99/08/27","8,403,004","167,593,644","20.20","20.35","19.60","19.90","-0.55","2,714",
" 99/08/30","8,171,643","159,932,707","20.20","20.20","19.15","19.15","-0.75","2,192",
" 99/08/31","11,047,699","203,620,912","18.60","18.90","18.20","18.30","-0.85","2,509",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

