"106年09月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/09/01","1,771,525","99,396,387","56.30","56.50","55.90","55.90","-0.60","1,191",
"106/09/04","1,650,971","92,494,089","55.50","56.50","55.40","55.50","-0.40","935",
"106/09/05","4,742,315","269,137,575","55.60","57.50","55.50","57.30","+1.80","2,811",
"106/09/06","2,496,256","141,493,238","57.30","57.30","56.10","56.50","-0.80","1,423",
"106/09/07","1,592,252","89,393,731","56.80","57.00","55.50","55.70","-0.80","1,007",
"106/09/08","1,013,992","57,026,348","55.80","56.50","55.80","56.10","+0.40","668",
"106/09/11","3,160,246","180,394,422","56.50","58.00","56.30","57.00","+0.90","1,723",
"106/09/12","2,422,709","137,599,077","57.00","57.30","56.30","56.70","-0.30","1,188",
"106/09/13","5,553,272","320,063,816","57.00","58.20","56.50","57.80","+1.10","2,893",
"106/09/14","3,731,891","216,216,095","58.00","58.40","57.50","57.90","+0.10","1,790",
"106/09/15","10,246,992","609,846,318","58.70","60.40","58.60","59.70","+1.80","5,242",
"106/09/18","22,749,422","1,447,543,753","60.80","65.60","60.80","65.60","+5.90","9,389",
"106/09/19","16,567,185","1,079,902,240","66.80","67.40","63.60","64.00","-1.60","8,847",
"106/09/20","7,859,662","496,732,062","64.10","64.70","62.50","63.10","-0.90","4,228",
"106/09/21","4,948,541","313,008,359","63.50","63.90","62.70","63.90","+0.80","3,228",
"106/09/22","6,275,976","389,848,912","63.80","63.90","60.90","61.10","-2.80","3,525",
"106/09/25","4,954,697","298,775,196","61.70","61.70","59.10","60.70","-0.40","2,769",
"106/09/26","6,493,798","400,968,978","61.00","62.80","60.20","61.10","+0.40","3,503",
"106/09/27","5,705,374","354,991,431","62.00","63.20","61.20","62.60","+1.50","2,989",
"106/09/28","5,261,405","330,015,346","62.60","63.90","61.80","62.20","-0.40","2,623",
"106/09/29","2,177,755","135,169,158","62.60","62.80","61.60","61.90","-0.30","1,478",
"106/09/30","2,817,634","176,795,742","62.50","63.50","62.10","62.10","+0.20","1,890",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

