"104年11月 2605 新興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/11/02","1,620,037","29,301,954","18.05","18.25","18.00","18.00","-0.05","299",
"104/11/03","1,131,717","20,461,974","18.10","18.30","17.95","18.20","+0.20","753",
"104/11/04","719,364","13,195,109","18.20","18.50","18.15","18.45","+0.25","334",
"104/11/05","662,050","12,100,807","18.45","18.45","18.20","18.20","-0.25","563",
"104/11/06","1,051,522","19,034,250","18.20","18.25","18.00","18.05","-0.15","363",
"104/11/09","660,915","11,866,320","18.05","18.10","17.90","17.90","-0.15","328",
"104/11/10","419,100","7,528,414","17.90","18.20","17.85","18.10","+0.20","208",
"104/11/11","467,866","8,391,088","18.10","18.10","17.85","17.90","-0.20","206",
"104/11/12","316,474","5,670,930","17.90","18.05","17.85","17.95","+0.05","167",
"104/11/13","1,251,150","22,868,826","18.10","18.50","18.10","18.30","+0.35","465",
"104/11/16","298,415","5,394,770","18.05","18.15","18.00","18.10","-0.20","165",
"104/11/17","617,313","11,305,241","18.10","18.45","18.10","18.35","+0.25","275",
"104/11/18","381,906","6,986,186","18.35","18.50","18.15","18.30","-0.05","211",
"104/11/19","660,979","12,042,611","18.35","18.40","18.05","18.40","+0.10","262",
"104/11/20","234,490","4,272,214","18.30","18.35","18.10","18.25","-0.15","157",
"104/11/23","393,697","7,146,116","18.25","18.30","18.05","18.10","-0.15","206",
"104/11/24","610,289","10,977,877","18.10","18.20","17.85","18.20","+0.10","288",
"104/11/25","709,970","12,726,099","18.05","18.25","17.75","18.25","+0.05","372",
"104/11/26","1,071,983","19,379,340","18.20","18.20","18.00","18.10","-0.15","566",
"104/11/27","955,414","17,279,002","18.10","18.30","17.95","17.95","-0.15","378",
"104/11/30","1,279,500","22,671,788","17.90","18.00","17.55","17.60","-0.35","541",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

