"101年06月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/06/01","124,137","3,583,098","29.10","29.10","28.70","28.70","-0.30","124",
"101/06/04","442,940","12,402,470","28.20","28.50","27.80","28.10","-0.60","247",
"101/06/05","501,312","14,177,465","28.10","28.70","28.00","28.10"," 0.00","206",
"101/06/06","877,565","24,662,784","28.20","28.30","27.95","28.10"," 0.00","210",
"101/06/07","1,086,465","30,867,635","28.40","28.55","28.10","28.25","+0.15","295",
"101/06/08","402,559","11,383,207","28.25","28.50","28.20","28.25"," 0.00","117",
"101/06/11","895,361","25,266,721","28.40","28.60","27.85","28.05","-0.20","288",
"101/06/12","283,000","7,895,250","28.00","28.15","27.70","28.00","-0.05","207",
"101/06/13","188,991","5,303,841","28.00","28.25","27.90","28.15","+0.15","111",
"101/06/14","611,235","17,111,013","28.00","28.20","27.80","27.85","-0.30","162",
"101/06/15","2,721,534","73,033,155","27.85","28.10","26.35","26.35","-1.50","678",
"101/06/18","762,871","20,991,433","27.60","27.70","27.35","27.60","+1.25","399",
"101/06/19","228,676","6,303,086","27.60","27.70","27.40","27.65","+0.05","146",
"101/06/20","241,399","6,689,068","27.75","27.90","27.60","27.80","+0.15","142",
"101/06/21","547,889","15,171,217","27.65","27.95","27.45","27.80"," 0.00","333",
"101/06/22","292,600","8,062,548","27.55","27.70","27.40","27.70","-0.10","178",
"101/06/25","640,489","17,643,650","27.60","27.60","27.45","27.60","-0.10","199",
"101/06/26","426,027","11,745,784","27.50","27.65","27.45","27.60"," 0.00","203",
"101/06/27","431,218","11,947,803","27.60","27.90","27.60","27.60"," 0.00","174",
"101/06/28","872,023","24,127,714","27.65","27.85","27.55","27.55","-0.05","222",
"101/06/29","772,895","21,390,622","27.50","27.95","27.50","27.80","+0.25","208",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

