"101年03月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","28,330,075","868,424,058","30.50","30.80","30.40","30.70","+0.20","9,490",
"101/03/02","18,963,180","580,952,179","30.80","30.90","30.50","30.70"," 0.00","5,948",
"101/03/03","6,876,339","209,715,924","30.70","30.70","30.45","30.45","-0.25","3,335",
"101/03/05","12,274,789","371,528,825","30.45","30.50","30.20","30.30","-0.15","4,780",
"101/03/06","17,224,902","518,269,011","30.25","30.30","30.00","30.20","-0.10","6,146",
"101/03/07","21,249,765","636,512,873","30.00","30.05","29.90","29.90","-0.30","7,444",
"101/03/08","14,363,052","429,643,910","29.95","30.00","29.80","30.00","+0.10","5,155",
"101/03/09","10,695,596","320,763,295","30.00","30.15","29.80","30.10","+0.10","3,947",
"101/03/12","7,639,909","229,296,156","30.20","30.20","29.95","30.00","-0.10","2,942",
"101/03/13","18,352,022","556,811,582","30.20","30.50","30.10","30.35","+0.35","6,707",
"101/03/14","14,918,469","454,571,599","30.60","30.65","30.35","30.45","+0.10","5,467",
"101/03/15","13,038,856","395,937,831","30.55","30.60","30.20","30.40","-0.05","4,031",
"101/03/16","19,588,468","589,636,971","30.40","30.40","30.00","30.00","-0.40","6,182",
"101/03/19","12,332,808","370,295,635","30.00","30.15","29.95","30.10","+0.10","3,896",
"101/03/20","14,584,184","436,970,696","30.15","30.20","29.90","29.95","-0.15","4,661",
"101/03/21","13,563,076","406,581,782","29.95","30.05","29.90","30.05","+0.10","4,783",
"101/03/22","16,303,380","488,123,750","29.95","30.00","29.85","30.00","-0.05","5,811",
"101/03/23","14,734,552","441,067,546","29.95","30.05","29.85","30.05","+0.05","5,483",
"101/03/26","20,690,252","616,900,345","30.05","30.05","29.75","29.80","-0.25","7,624",
"101/03/27","15,055,188","450,269,840","30.00","30.05","29.75","30.00","+0.20","4,980",
"101/03/28","15,242,113","457,464,540","30.10","30.10","29.95","30.00"," 0.00","4,855",
"101/03/29","23,395,584","697,131,150","30.00","30.00","29.70","29.75","-0.25","6,789",
"101/03/30","27,861,297","828,467,681","29.60","30.15","29.45","30.15","+0.40","7,320",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

