"9104る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/04/01","802,820","8,236,930","10.30","10.30","10.20","10.30"," 0.00","170",
" 91/04/02","751,202","7,815,253","10.40","10.50","10.30","10.40","+0.10","164",
" 91/04/03","883,888","9,254,516","10.30","10.60","10.30","10.55","+0.15","192",
" 91/04/04","1,640,041","17,339,013","10.65","10.75","10.50","10.55"," 0.00","238",
" 91/04/08","4,650,067","50,427,925","10.70","11.05","10.55","10.85","+0.30","684",
" 91/04/09","2,720,764","29,020,277","11.00","11.00","10.40","10.40","-0.45","376",
" 91/04/10","1,518,125","15,577,035","10.40","10.40","10.20","10.25","-0.15","273",
" 91/04/11","971,830","10,017,347","10.35","10.40","10.25","10.30","+0.05","243",
" 91/04/12","1,138,858","11,659,889","10.20","10.40","10.20","10.40","+0.10","234",
" 91/04/15","1,250,440","13,043,873","10.40","10.55","10.30","10.40"," 0.00","249",
" 91/04/16","1,263,000","13,175,382","10.50","10.55","10.30","10.40"," 0.00","283",
" 91/04/17","2,008,897","21,075,482","10.45","10.60","10.40","10.55","+0.15","373",
" 91/04/18","2,949,458","31,379,638","10.55","10.80","10.50","10.60","+0.05","433",
" 91/04/19","3,737,612","40,369,596","10.65","10.90","10.65","10.80","+0.20","552",
" 91/04/22","2,655,840","29,062,741","10.90","11.15","10.80","11.15","+0.35","531",
" 91/04/23","5,574,880","63,907,180","11.60","11.65","11.15","11.25","+0.10","919",
" 91/04/24","2,822,029","32,175,953","11.25","11.65","11.00","11.55","+0.30","739",
" 91/04/25","17,497,331","207,137,023","11.50","12.20","11.35","11.40","-0.15","1,957",
" 91/04/26","2,385,156","26,719,443","11.45","11.60","11.00","11.00","-0.40","602",
" 91/04/29","2,282,917","24,735,607","10.80","11.00","10.75","10.80","-0.20","406",
" 91/04/30","2,600,408","27,949,022","10.85","11.00","10.60","10.65","-0.15","382",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

