"104年03月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/03/02","734,101","23,452,752","32.00","32.00","31.90","31.90","-0.10","336",
"104/03/03","2,253,849","72,303,968","31.90","32.45","31.90","32.00","+0.10","722",
"104/03/04","1,403,713","44,775,029","31.90","32.00","31.80","31.90","-0.10","470",
"104/03/05","869,268","27,697,879","31.90","32.00","31.80","31.80","-0.10","448",
"104/03/06","1,331,011","42,312,934","31.80","31.95","31.70","31.70","-0.10","727",
"104/03/09","797,497","25,235,987","31.65","31.80","31.55","31.65","-0.05","385",
"104/03/10","900,210","28,530,332","31.70","31.80","31.60","31.65"," 0.00","356",
"104/03/11","958,447","30,176,070","31.55","31.60","31.40","31.50","-0.15","447",
"104/03/12","1,004,358","31,659,721","31.50","31.70","31.40","31.50"," 0.00","380",
"104/03/13","689,383","21,752,005","31.40","31.80","31.40","31.50"," 0.00","342",
"104/03/16","895,109","28,225,670","31.50","31.75","31.45","31.55","+0.05","336",
"104/03/17","857,590","27,071,080","31.70","31.70","31.45","31.50","-0.05","311",
"104/03/18","724,869","22,914,053","31.50","31.75","31.50","31.60","+0.10","308",
"104/03/19","994,437","31,536,061","31.80","31.85","31.60","31.70","+0.10","441",
"104/03/20","1,241,195","39,182,542","31.60","31.75","31.45","31.75","+0.05","646",
"104/03/23","3,401,586","108,791,302","31.80","32.30","31.80","32.00","+0.25","1,089",
"104/03/24","1,185,672","38,012,004","32.00","32.20","31.90","32.20","+0.20","472",
"104/03/25","1,033,242","33,159,394","32.15","32.20","32.00","32.15","-0.05","467",
"104/03/26","1,047,323","33,587,839","31.90","32.20","31.90","32.20","+0.05","463",
"104/03/27","965,144","30,936,516","32.20","32.20","31.90","32.10","-0.10","466",
"104/03/30","4,888,496","159,447,007","33.00","33.10","32.25","32.55","+0.45","2,171",
"104/03/31","2,323,514","75,484,755","32.70","32.80","32.25","32.45","-0.10","1,056",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

