"10502る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","1,587,266","216,059,301","137.50","138.50","134.00","135.50"," 0.00","1,118",
"105/02/02","1,093,758","146,727,814","135.00","135.50","132.50","134.00","-1.50","912",
"105/02/03","1,906,145","254,689,207","133.00","136.00","132.00","132.00","-2.00","1,468",
"105/02/15","3,636,459","487,241,506","130.00","137.00","130.00","133.00","+1.00","2,471",
"105/02/16","3,526,380","459,771,400","133.00","135.00","128.00","129.00","-4.00","2,575",
"105/02/17","2,592,200","333,258,100","130.00","130.50","126.50","127.50","-1.50","1,881",
"105/02/18","3,117,351","405,014,779","130.00","132.00","128.00","129.00","+1.50","2,107",
"105/02/19","1,710,138","220,415,366","130.00","131.00","127.00","129.00"," 0.00","1,325",
"105/02/22","2,592,509","341,863,688","130.00","134.00","129.00","132.00","+3.00","2,011",
"105/02/23","2,763,777","366,914,510","132.50","135.50","130.00","130.00","-2.00","1,987",
"105/02/24","1,445,070","186,211,984","130.00","131.50","127.50","128.50","-1.50","1,149",
"105/02/25","1,086,540","139,813,385","130.00","130.50","127.50","127.50","-1.00","831",
"105/02/26","706,929","91,077,299","128.50","129.50","128.00","129.50","+2.00","638",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

