"106年04月 3035 智原             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/04/05","1,877,529","71,100,456","37.50","38.25","37.50","37.60","+0.10","1,392",
"106/04/06","768,630","28,852,659","37.60","37.80","37.35","37.45","-0.15","587",
"106/04/07","1,544,193","57,195,091","37.45","37.45","36.80","37.20","-0.25","902",
"106/04/10","7,461,583","287,125,003","37.95","39.00","37.65","38.80","+1.60","3,374",
"106/04/11","5,975,478","232,259,964","38.95","39.30","38.10","38.10","-0.70","2,932",
"106/04/12","1,620,059","61,412,590","37.90","38.35","37.50","37.70","-0.40","1,186",
"106/04/13","2,023,528","76,314,684","37.70","38.25","37.50","38.00","+0.30","1,279",
"106/04/14","4,344,282","164,349,114","38.00","38.65","36.70","36.70","-1.30","2,375",
"106/04/17","2,611,165","93,815,522","36.50","37.30","35.20","35.70","-1.00","1,685",
"106/04/18","2,312,297","84,037,264","36.10","36.70","35.80","36.60","+0.90","1,422",
"106/04/19","1,911,753","69,680,472","36.20","36.70","36.15","36.55","-0.05","1,132",
"106/04/20","2,098,226","76,869,579","36.55","36.95","36.25","36.30","-0.25","1,141",
"106/04/21","3,696,185","137,209,969","36.55","37.55","36.35","37.55","+1.25","1,977",
"106/04/24","2,252,084","84,001,508","37.60","37.85","36.95","36.95","-0.60","1,314",
"106/04/25","2,213,381","81,831,793","37.05","37.30","36.60","36.90","-0.05","1,279",
"106/04/26","4,826,115","181,300,867","36.50","38.25","36.50","37.70","+0.80","2,624",
"106/04/27","2,035,861","75,840,964","37.55","37.55","37.10","37.45","-0.25","1,490",
"106/04/28","6,764,881","254,755,981","38.00","38.40","36.65","36.65","-0.80","3,482",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

