"101年03月 2890 永豐金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/03/01","15,956,031","176,046,089","11.00","11.15","10.85","11.15","+0.15","2,451",
"101/03/02","12,810,393","141,547,425","11.20","11.20","10.90","11.00","-0.15","2,136",
"101/03/03","4,124,913","44,961,976","10.90","11.00","10.80","10.95","-0.05","745",
"101/03/05","7,028,940","75,597,615","10.85","10.90","10.70","10.70","-0.25","1,530",
"101/03/06","14,678,351","157,020,149","10.70","10.85","10.55","10.65","-0.05","2,764",
"101/03/07","11,243,115","117,650,876","10.40","10.55","10.40","10.45","-0.20","2,325",
"101/03/08","26,359,205","281,234,794","10.55","10.95","10.40","10.85","+0.40","4,485",
"101/03/09","13,868,209","148,375,837","10.75","10.85","10.65","10.70","-0.15","2,604",
"101/03/12","4,482,877","47,691,133","10.70","10.70","10.60","10.60","-0.10","1,128",
"101/03/13","36,536,116","403,159,274","10.80","11.25","10.75","11.15","+0.55","5,239",
"101/03/14","14,587,145","163,373,594","11.35","11.40","11.05","11.05","-0.10","3,220",
"101/03/15","14,637,431","164,418,764","11.20","11.30","11.15","11.25","+0.20","2,525",
"101/03/16","7,747,953","85,843,509","11.25","11.25","10.95","10.95","-0.30","1,495",
"101/03/19","5,732,003","62,557,300","11.00","11.10","10.80","10.95"," 0.00","1,239",
"101/03/20","8,162,368","88,340,884","10.95","11.00","10.75","10.80","-0.15","1,279",
"101/03/21","11,053,286","120,397,803","10.85","11.00","10.75","10.85","+0.05","1,763",
"101/03/22","9,740,841","108,083,464","10.90","11.20","10.85","11.15","+0.30","1,758",
"101/03/23","9,625,429","107,222,419","11.20","11.25","11.00","11.10","-0.05","2,455",
"101/03/26","14,108,961","152,351,310","11.10","11.10","10.65","10.75","-0.35","3,643",
"101/03/27","4,825,754","52,188,269","10.85","10.90","10.70","10.85","+0.10","932",
"101/03/28","9,206,122","98,701,367","10.90","10.90","10.65","10.70","-0.15","1,365",
"101/03/29","12,252,655","128,430,943","10.65","10.65","10.35","10.40","-0.30","2,233",
"101/03/30","12,944,366","136,664,303","10.40","10.65","10.30","10.65","+0.25","2,853",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

