"10308る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/08/01","5,874,008","264,962,253","44.00","45.75","44.00","45.50","-1.05","3,048",
"103/08/04","4,592,220","206,950,691","45.50","45.50","44.80","44.80","-0.70","2,183",
"103/08/05","4,271,146","192,175,532","45.00","45.45","44.75","44.80"," 0.00","2,019",
"103/08/06","11,324,811","482,734,422","44.80","45.30","41.75","42.10","-2.70","4,737",
"103/08/07","9,782,062","400,496,880","42.10","42.70","39.30","40.00","-2.10","4,196",
"103/08/08","9,567,192","373,039,146","40.00","40.35","38.00","40.10","+0.10","4,845",
"103/08/11","9,358,332","392,843,827","41.10","42.90","40.00","42.90","+2.80","3,404",
"103/08/12","9,391,358","397,503,854","43.10","43.20","41.60","42.10","-0.80","3,225",
"103/08/13","18,795,177","793,139,117","40.50","42.90","40.35","42.90","X0.00","4,863",
"103/08/14","12,550,682","542,622,491","43.50","44.30","41.70","41.80","-1.10","5,819",
"103/08/15","4,019,434","168,344,206","41.60","42.50","41.20","42.10","+0.30","2,262",
"103/08/18","5,399,922","224,806,400","42.20","42.45","41.00","42.20","+0.10","3,000",
"103/08/19","12,207,553","532,989,087","43.30","44.30","42.45","43.40","+1.20","5,341",
"103/08/20","7,384,341","316,008,198","43.50","43.60","42.35","42.35","-1.05","3,605",
"103/08/21","8,456,599","346,970,857","41.50","41.80","40.40","40.80","-1.55","3,790",
"103/08/22","7,564,423","314,056,771","40.80","42.00","40.40","41.30","+0.50","3,795",
"103/08/25","3,325,852","138,053,961","41.30","41.80","41.00","41.75","+0.45","1,911",
"103/08/26","6,096,426","257,591,606","41.95","42.80","41.75","41.95","+0.20","2,823",
"103/08/27","3,768,701","158,377,064","42.20","42.65","41.80","41.90","-0.05","2,335",
"103/08/28","5,556,652","229,005,235","41.90","41.95","40.90","41.25","-0.65","3,274",
"103/08/29","3,596,339","147,872,149","41.05","41.50","40.80","41.05","-0.20","1,908",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

