"9805る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/05/04","24,910,204","454,984,935","18.20","18.60","17.55","18.60","+1.20","4,005",
" 98/05/05","25,200,048","443,297,175","18.75","18.80","17.30","17.30","-1.30","4,710",
" 98/05/06","20,523,322","375,557,396","17.05","18.50","17.05","18.50","+1.20","3,471",
" 98/05/07","28,350,560","537,666,703","19.10","19.50","18.30","19.50","+1.00","5,380",
" 98/05/08","25,230,955","495,643,465","19.05","20.15","18.80","19.50"," 0.00","5,417",
" 98/05/11","21,393,737","409,046,983","19.40","19.80","18.50","18.60","-0.90","4,337",
" 98/05/12","21,009,576","393,280,529","18.30","19.10","18.30","18.45","-0.15","4,159",
" 98/05/13","22,046,608","398,530,199","18.45","18.75","17.70","18.25","-0.20","4,722",
" 98/05/14","11,710,707","207,372,616","17.40","18.20","17.40","17.50","-0.75","2,755",
" 98/05/15","13,640,351","242,518,121","18.00","18.00","17.50","17.70","+0.20","2,798",
" 98/05/18","12,504,542","218,415,584","17.55","17.70","17.15","17.70"," 0.00","2,876",
" 98/05/19","33,689,553","634,166,036","18.90","18.90","18.55","18.90","+1.20","4,785",
" 98/05/20","16,165,193","294,363,048","18.60","18.65","17.90","18.00","-0.90","3,271",
" 98/05/21","17,778,341","314,495,845","17.90","18.45","17.10","17.65","-0.35","4,298",
" 98/05/22","18,379,930","319,753,246","17.50","17.70","17.20","17.30","-0.35","3,878",
" 98/05/25","15,735,234","278,554,905","17.45","18.20","17.30","17.40","+0.10","3,714",
" 98/05/26","15,069,890","255,847,265","17.50","17.60","16.60","16.65","-0.75","3,586",
" 98/05/27","16,835,475","287,148,343","16.80","17.65","16.75","17.05","+0.40","4,288",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

