"101年04月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/04/02","5,898,920","92,939,012","15.60","15.90","15.55","15.85","+0.10","2,234",
"101/04/03","8,862,579","137,126,944","15.85","15.95","15.00","15.25","-0.60","2,853",
"101/04/05","13,877,168","208,049,138","14.80","15.65","14.50","15.65","+0.40","3,973",
"101/04/06","6,110,872","96,544,264","15.70","15.95","15.65","15.80","+0.15","2,162",
"101/04/09","6,671,340","106,147,990","15.50","16.15","15.40","16.05","+0.25","2,024",
"101/04/10","5,159,417","80,898,549","16.15","16.20","15.35","15.50","-0.55","1,921",
"101/04/11","6,169,891","93,145,777","15.20","15.50","15.00","15.20","-0.30","2,235",
"101/04/12","13,295,251","195,279,992","15.20","15.25","14.40","14.60","-0.60","4,233",
"101/04/13","15,100,936","220,341,013","14.70","14.90","14.35","14.35","-0.25","4,737",
"101/04/16","14,255,693","200,706,295","14.20","14.50","13.85","13.90","-0.45","4,483",
"101/04/17","36,076,071","476,892,815","13.90","13.95","12.95","13.00","-0.90","9,151",
"101/04/18","25,014,196","323,052,970","13.20","13.30","12.70","12.80","-0.20","6,526",
"101/04/19","21,047,301","275,277,056","12.85","13.30","12.75","13.15","+0.35","4,972",
"101/04/20","9,602,426","124,479,020","13.20","13.20","12.80","12.80","-0.35","2,671",
"101/04/23","6,332,137","81,735,707","12.90","13.05","12.80","12.85","+0.05","2,044",
"101/04/24","8,935,155","115,828,598","12.85","13.10","12.85","12.90","+0.05","2,059",
"101/04/25","11,021,358","142,897,072","12.95","13.15","12.80","12.90"," 0.00","2,907",
"101/04/26","7,720,233","100,011,691","12.90","13.10","12.85","12.90"," 0.00","1,763",
"101/04/27","8,993,741","114,478,523","13.10","13.10","12.45","12.50","-0.40","2,643",
"101/04/30","8,957,773","110,540,250","12.50","12.60","12.20","12.40","-0.10","2,370",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

