"100年12月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/12/01","2,911,625","81,809,004","27.60","28.45","27.35","28.20","+1.35","1,373",
"100/12/02","883,645","24,959,828","28.20","28.50","27.85","28.50","+0.30","372",
"100/12/05","343,260","9,698,514","28.50","28.50","28.00","28.35","-0.15","250",
"100/12/06","379,259","10,579,479","27.95","28.25","27.75","27.75","-0.60","266",
"100/12/07","1,743,747","48,782,565","27.75","28.30","27.35","27.65","-0.10","890",
"100/12/08","914,804","25,365,279","28.00","28.00","27.55","28.00","+0.35","478",
"100/12/09","1,265,062","35,312,356","27.80","28.20","27.40","27.60","-0.40","658",
"100/12/12","717,188","20,058,089","28.00","28.30","27.65","28.30","+0.70","413",
"100/12/13","1,674,114","46,419,990","28.20","28.20","27.35","27.80","-0.50","796",
"100/12/14","834,900","23,275,419","27.95","28.05","27.70","27.80"," 0.00","444",
"100/12/15","905,556","24,872,403","27.80","27.80","27.35","27.35","-0.45","560",
"100/12/16","511,300","14,084,258","27.50","27.75","27.35","27.70","+0.35","164",
"100/12/19","1,029,155","27,994,169","27.70","27.80","27.00","27.45","-0.25","541",
"100/12/20","494,383","13,623,710","27.70","27.70","27.45","27.60","+0.15","335",
"100/12/21","1,560,138","43,540,891","27.65","28.10","27.60","27.95","+0.35","536",
"100/12/22","386,720","10,768,848","27.95","27.95","27.75","27.90","-0.05","178",
"100/12/23","801,005","22,512,940","28.00","28.25","27.95","28.00","+0.10","480",
"100/12/26","1,015,340","28,609,220","28.15","28.40","27.80","28.00"," 0.00","365",
"100/12/27","430,117","12,084,578","28.00","28.20","27.90","28.20","+0.20","253",
"100/12/28","373,318","10,517,778","28.05","28.30","28.00","28.25","+0.05","293",
"100/12/29","663,460","18,717,980","28.20","28.35","28.00","28.05","-0.20","391",
"100/12/30","626,452","17,628,175","28.15","28.35","28.00","28.05"," 0.00","276",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

