"8902る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/02/01","5,554,547","130,228,547","24.00","24.00","23.10","23.10"," 0.00","1,354",
" 89/02/09","4,116,000","95,215,600","23.50","23.60","23.00","23.00","-0.10","942",
" 89/02/10","6,174,395","144,686,394","23.00","23.60","23.00","23.60","+0.60","1,335",
" 89/02/11","13,997,630","337,385,642","24.00","24.60","23.30","23.60"," 0.00","2,357",
" 89/02/14","7,469,334","178,658,699","23.80","24.40","23.60","23.60"," 0.00","1,483",
" 89/02/15","2,951,584","68,190,228","23.60","23.90","22.80","22.90","-0.70","880",
" 89/02/16","3,854,795","90,521,252","23.10","23.80","23.10","23.40","+0.50","955",
" 89/02/17","8,527,572","205,451,308","23.70","24.40","23.60","24.10","+0.70","1,940",
" 89/02/18","5,498,657","131,596,960","24.50","24.70","23.20","23.30","-0.80","1,355",
" 89/02/19","5,620,729","133,911,658","23.30","24.10","23.30","24.00","+0.70","1,361",
" 89/02/21","11,542,000","285,670,800","24.40","25.30","24.20","24.20","+0.20","2,552",
" 89/02/22","5,360,374","126,172,048","24.20","24.70","22.80","23.10","-1.10","1,314",
" 89/02/23","2,833,983","65,061,995","23.10","23.50","22.30","22.60","-0.50","770",
" 89/02/24","2,734,025","60,739,691","22.80","23.00","21.60","21.60","-1.00","734",
" 89/02/25","3,287,049","71,460,503","22.30","22.30","21.10","21.10","-0.50","797",
" 89/02/29","1,949,823","40,916,248","21.60","21.60","20.70","20.70","-0.40","502",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

