"8804る 2313 地硄             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/04/01","2,089,329","334,001,558","158.00","162.00","158.00","161.00","+3.00","1,091",
" 88/04/02","3,765,080","599,272,192","161.00","162.00","158.00","159.00","-2.00","1,669",
" 88/04/03","2,943,000","466,800,199","159.00","160.00","158.00","158.00","-1.00","1,315",
" 88/04/06","3,155,000","490,442,000","159.00","160.00","154.00","154.00","-4.00","1,576",
" 88/04/07","4,709,584","692,479,714","146.00","151.00","145.00","149.00","-5.00","2,525",
" 88/04/08","3,965,109","593,334,647","148.00","151.00","147.00","151.00","+2.00","2,388",
" 88/04/09","2,522,500","378,353,858","152.00","153.00","148.50","148.50","-2.50","1,366",
" 88/04/12","4,298,901","648,244,620","148.50","155.00","146.00","154.00","+5.50","2,440",
" 88/04/13","1,701,760","258,635,912","154.00","154.00","151.00","151.00","-3.00","1,097",
" 88/04/14","2,723,822","419,818,692","150.00","156.00","150.00","155.00","+4.00","1,530",
" 88/04/15","1,956,329","300,802,826","155.00","155.00","152.00","155.00"," 0.00","1,112",
" 88/04/16","2,521,428","387,620,102","156.00","157.00","152.00","153.00","-2.00","1,359",
" 88/04/17","1,644,716","250,173,684","152.00","153.00","151.00","152.00","-1.00","895",
" 88/04/19","1,772,000","269,820,000","152.00","155.00","151.00","151.00","-1.00","1,064",
" 88/04/20","1,766,891","263,757,318","150.00","150.00","149.00","149.50","-1.50","1,067",
" 88/04/21","1,976,464","292,444,516","150.00","151.00","146.00","146.00","-3.50","1,199",
" 88/04/22","2,198,260","322,492,576","146.00","148.00","146.00","146.50","+0.50","1,107",
" 88/04/23","1,894,450","279,785,869","147.50","148.50","147.00","147.50","+1.00","1,003",
" 88/04/26","4,971,320","766,016,739","149.50","157.00","149.00","157.00","+9.50","2,500",
" 88/04/27","5,833,115","925,867,587","161.00","161.00","155.00","156.00","-1.00","2,991",
" 88/04/28","1,957,044","300,996,706","156.00","156.00","152.00","152.00","-4.00","1,130",
" 88/04/29","4,782,423","735,649,452","152.00","156.00","150.00","155.00","+3.00","2,297",
" 88/04/30","2,345,083","362,351,236","154.00","156.00","152.00","155.00"," 0.00","1,288",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

