"102年02月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","187,578,814","2,775,836,149","15.35","15.40","14.60","14.75","-0.60","18,829",
"102/02/04","74,449,671","1,095,185,269","15.00","15.05","14.80","14.85","+0.10","9,239",
"102/02/05","80,790,010","1,201,765,842","14.85","15.15","14.65","15.15","+0.30","11,833",
"102/02/06","72,444,447","1,090,838,654","15.15","15.20","15.00","15.05","-0.10","9,914",
"102/02/18","115,499,036","1,799,567,920","15.45","15.80","15.15","15.75","+0.70","18,818",
"102/02/19","163,455,620","2,636,287,639","15.90","16.35","15.85","16.00","+0.25","23,590",
"102/02/20","86,372,224","1,381,095,467","16.20","16.20","15.80","15.90","-0.10","15,098",
"102/02/21","89,429,543","1,435,753,498","15.80","16.15","15.75","16.15","+0.25","12,192",
"102/02/22","91,185,173","1,471,258,114","16.15","16.30","15.95","15.95","-0.20","13,560",
"102/02/23","32,792,889","527,772,624","16.15","16.20","15.95","16.10","+0.15","5,294",
"102/02/25","98,578,711","1,617,975,596","16.25","16.55","16.20","16.30","+0.20","13,797",
"102/02/26","70,120,832","1,121,791,420","16.05","16.15","15.85","16.00","-0.30","9,917",
"102/02/27","144,521,261","2,379,456,952","16.35","16.60","16.30","16.40","+0.40","18,673",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

