"10102る 2106              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/02/01","1,763,912","58,289,546","32.70","33.20","32.70","33.10","+0.40","707",
"101/02/02","2,963,820","97,276,521","33.20","33.35","32.50","32.80","-0.30","1,266",
"101/02/03","1,773,205","57,783,149","32.60","32.75","32.40","32.75","-0.05","751",
"101/02/04","2,244,097","74,122,075","32.90","33.20","32.85","33.00","+0.25","852",
"101/02/06","1,179,999","38,676,912","32.80","32.95","32.60","32.75","-0.25","584",
"101/02/07","1,183,731","38,818,155","32.75","33.05","32.55","32.70","-0.05","514",
"101/02/08","2,388,473","79,370,039","32.70","33.65","32.70","33.40","+0.70","1,027",
"101/02/09","2,081,725","69,489,932","33.40","33.60","33.15","33.30","-0.10","870",
"101/02/10","3,120,267","104,882,195","33.30","33.95","33.20","33.90","+0.60","1,125",
"101/02/13","2,825,045","96,477,044","33.90","34.70","33.75","34.70","+0.80","1,072",
"101/02/14","9,750,458","347,549,642","35.40","36.50","35.05","35.05","+0.35","3,795",
"101/02/15","2,552,530","88,910,094","35.00","35.00","34.60","34.90","-0.15","1,245",
"101/02/16","3,022,179","104,042,036","34.80","35.20","34.00","34.00","-0.90","1,304",
"101/02/17","1,911,136","64,948,072","34.30","34.60","33.65","33.70","-0.30","1,061",
"101/02/20","1,234,009","42,028,290","34.00","34.20","33.85","34.05","+0.35","573",
"101/02/21","1,511,369","51,284,163","34.20","34.20","33.75","33.90","-0.15","654",
"101/02/22","1,775,149","60,428,540","33.80","34.45","33.65","34.10","+0.20","804",
"101/02/23","1,356,482","46,177,985","34.20","34.30","33.90","33.90","-0.20","572",
"101/02/24","1,401,388","47,592,686","33.90","34.20","33.85","33.85","-0.05","708",
"101/02/29","7,265,421","254,629,363","34.20","35.70","34.05","34.95","+1.10","3,192",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

