"10001る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","9,882,045","165,674,334","16.60","16.90","16.50","16.80","+0.30","2,672",
"100/01/04","5,701,190","96,078,857","16.95","17.00","16.70","16.75","-0.05","2,095",
"100/01/05","4,495,348","74,071,853","16.75","16.75","16.35","16.40","-0.35","1,522",
"100/01/06","3,705,400","61,042,229","16.50","16.60","16.35","16.60","+0.20","1,414",
"100/01/07","5,241,769","86,583,827","16.55","16.70","16.35","16.60"," 0.00","1,906",
"100/01/10","8,049,313","133,239,495","16.55","16.65","16.35","16.65","+0.05","2,198",
"100/01/11","4,209,709","69,853,673","16.65","16.70","16.50","16.55","-0.10","1,515",
"100/01/12","2,992,039","49,622,967","16.60","16.70","16.50","16.55"," 0.00","1,181",
"100/01/13","2,839,959","46,966,795","16.50","16.65","16.50","16.50","-0.05","893",
"100/01/14","2,095,345","34,576,739","16.50","16.60","16.45","16.50"," 0.00","788",
"100/01/17","2,381,171","39,117,861","16.55","16.60","16.40","16.40","-0.10","863",
"100/01/18","3,575,453","59,080,652","16.40","16.60","16.40","16.60","+0.20","1,473",
"100/01/19","5,342,189","88,748,889","16.65","16.75","16.45","16.70","+0.10","1,680",
"100/01/20","3,272,361","54,338,892","16.70","16.75","16.50","16.55","-0.15","1,025",
"100/01/21","3,944,506","64,929,087","16.40","16.55","16.35","16.45","-0.10","1,070",
"100/01/24","1,912,707","31,494,670","16.45","16.55","16.40","16.45"," 0.00","605",
"100/01/25","2,090,851","34,539,202","16.50","16.60","16.45","16.55","+0.10","579",
"100/01/26","2,530,238","41,840,223","16.60","16.60","16.45","16.50","-0.05","884",
"100/01/27","5,655,013","94,239,657","16.50","16.80","16.50","16.60","+0.10","1,492",
"100/01/28","22,082,069","378,589,060","17.35","17.45","16.95","17.05","+0.45","5,657",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

