"10004る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","1,939,904","62,876,899","32.30","32.60","32.30","32.40","+0.10","722",
"100/04/06","6,325,343","209,312,707","32.80","33.50","32.65","33.15","+0.75","2,153",
"100/04/07","5,847,590","193,655,070","33.15","33.45","32.80","33.05","-0.10","1,841",
"100/04/08","15,196,568","513,398,559","33.30","34.20","33.30","33.45","+0.40","4,742",
"100/04/11","3,205,886","107,020,288","33.70","33.85","33.20","33.20","-0.25","1,235",
"100/04/12","4,460,532","145,740,659","33.20","33.30","32.40","32.45","-0.75","1,547",
"100/04/13","2,938,413","95,603,898","32.40","32.75","32.40","32.70","+0.25","1,041",
"100/04/14","2,670,427","87,223,226","32.80","32.85","32.55","32.60","-0.10","963",
"100/04/15","3,945,498","130,189,492","32.80","33.25","32.65","32.65","+0.05","1,296",
"100/04/18","1,608,483","52,252,188","32.70","32.80","32.20","32.20","-0.45","652",
"100/04/19","2,210,516","70,197,575","31.80","31.95","31.60","31.85","-0.35","973",
"100/04/20","4,686,048","153,700,606","31.90","33.05","31.90","32.95","+1.10","2,051",
"100/04/21","6,110,498","201,875,191","33.50","33.50","32.60","32.70","-0.25","1,882",
"100/04/22","13,572,231","427,095,911","33.20","33.20","30.45","30.45","-2.25","4,239",
"100/04/25","13,614,557","400,624,748","29.90","29.90","28.60","29.85","-0.60","4,175",
"100/04/26","7,709,778","232,909,507","29.85","30.50","29.80","30.30","+0.45","2,690",
"100/04/27","3,997,710","121,484,856","30.50","30.65","30.05","30.20","-0.10","1,651",
"100/04/28","4,542,232","136,375,538","30.45","30.50","29.75","29.80","-0.40","1,583",
"100/04/29","3,870,326","114,884,160","29.70","30.05","29.50","29.50","-0.30","1,451",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

