"9108る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/08/01","69,084","15,987,639","230.00","234.00","228.00","228.00","-7.00","66",
" 91/08/02","40,166","9,204,657","228.00","234.00","224.00","234.00","+6.00","32",
" 91/08/05","621,000","135,586,000","218.00","223.00","218.00","218.00","-16.00","199",
" 91/08/06","114,000","24,891,000","221.00","222.00","215.00","218.00"," 0.00","72",
" 91/08/07","504,672","108,802,761","223.00","225.00","210.00","212.00","-6.00","333",
" 91/08/08","383,532","79,120,215","211.00","212.00","201.00","201.00","-11.00","278",
" 91/08/09","269,020","55,687,998","209.00","209.00","205.00","206.00","+5.00","182",
" 91/08/12","99,020","20,873,099","206.00","214.00","206.00","211.00","+5.00","87",
" 91/08/13","176,000","38,306,000","214.00","220.00","212.00","217.00","+6.00","149",
" 91/08/14","51,020","11,047,318","214.00","220.00","214.00","219.00","+2.00","53",
" 91/08/15","122,000","27,007,000","223.00","225.00","218.00","220.00","+1.00","91",
" 91/08/16","83,140","17,910,643","221.00","221.00","214.00","214.00","-6.00","80",
" 91/08/19","119,100","25,188,293","214.00","218.00","207.00","207.00","-7.00","101",
" 91/08/20","66,200","13,832,192","212.00","212.00","208.00","209.00","+2.00","66",
" 91/08/21","76,500","15,874,968","208.00","212.00","205.00","210.00","+1.00","83",
" 91/08/22","345,000","75,233,000","210.00","223.00","210.00","223.00","+13.00","279",
" 91/08/23","603,020","141,111,435","227.00","238.00","227.00","234.00","+11.00","413",
" 91/08/26","228,000","52,288,000","234.00","234.00","227.00","229.00","-5.00","173",
" 91/08/27","435,000","99,946,000","230.00","235.00","225.00","228.00","-1.00","351",
" 91/08/28","698,000","119,924,000","175.00","175.00","168.00","171.00","X0.00","444",
" 91/08/29","376,100","62,593,014","168.00","174.00","162.00","174.00","+3.00","245",
" 91/08/30","178,050","30,222,784","172.00","172.00","166.00","172.00","-2.00","112",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

