"9902る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/02/01","1,898,724","35,375,912","18.80","19.00","18.50","18.60","-0.15","562",
" 99/02/02","3,653,598","66,340,000","18.80","18.90","17.60","17.60","-1.00","1,004",
" 99/02/03","2,616,666","47,196,100","17.80","18.30","17.80","18.10","+0.50","838",
" 99/02/04","2,181,207","39,295,147","18.10","18.25","17.80","17.90","-0.20","646",
" 99/02/05","2,861,714","49,364,676","17.40","17.50","17.05","17.20","-0.70","886",
" 99/02/06","2,660,029","45,022,862","17.20","17.30","16.75","16.95","-0.25","608",
" 99/02/08","1,189,115","20,170,155","16.85","17.20","16.70","17.00","+0.05","429",
" 99/02/09","1,700,096","29,326,781","17.05","17.50","16.80","17.50","+0.50","509",
" 99/02/10","2,207,839","39,459,790","17.75","18.10","17.60","18.05","+0.55","682",
" 99/02/22","1,611,732","29,520,994","18.50","18.50","18.10","18.30","+0.25","584",
" 99/02/23","842,069","15,149,045","18.30","18.30","17.80","18.05","-0.25","285",
" 99/02/24","844,577","15,155,822","17.95","18.20","17.80","17.85","-0.20","275",
" 99/02/25","1,202,728","21,371,259","18.00","18.00","17.50","17.60","-0.25","496",
" 99/02/26","1,128,572","19,924,880","17.60","17.90","17.50","17.70","+0.10","434",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

