"9511る 4904 环肚             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/11/01","2,684,206","102,892,773","37.80","38.70","37.70","38.05","+0.05","656",
" 95/11/02","4,342,557","166,987,518","38.00","38.70","38.00","38.45","+0.40","494",
" 95/11/03","12,437,933","478,924,741","38.85","38.85","38.40","38.40","-0.05","1,122",
" 95/11/06","11,939,905","464,432,312","38.50","39.70","38.20","38.50","+0.10","1,886",
" 95/11/07","948,519","36,601,169","38.70","39.00","38.20","38.30","-0.20","358",
" 95/11/08","16,701,797","625,808,173","37.50","37.60","37.00","37.55","-0.75","963",
" 95/11/09","12,518,279","462,821,921","37.00","37.25","36.70","37.00","-0.55","1,851",
" 95/11/10","5,251,416","195,587,730","37.50","37.50","37.00","37.40","+0.40","1,255",
" 95/11/13","14,386,270","537,809,203","37.55","37.55","36.95","37.50","+0.10","1,821",
" 95/11/14","11,214,906","414,917,820","37.25","37.25","36.85","37.05","-0.45","1,812",
" 95/11/15","17,547,053","639,431,332","36.75","37.00","36.25","36.45","-0.60","2,453",
" 95/11/16","14,077,415","508,208,190","36.45","36.50","35.90","36.10","-0.35","2,285",
" 95/11/17","7,320,232","266,049,742","35.90","36.65","35.80","36.55","+0.45","2,298",
" 95/11/20","13,240,750","473,133,050","36.05","36.40","35.35","35.35","-1.20","1,895",
" 95/11/21","6,359,678","230,716,294","35.40","36.85","35.40","36.70","+1.35","1,439",
" 95/11/22","4,598,854","167,107,481","36.60","36.90","36.00","36.05","-0.65","929",
" 95/11/23","3,170,571","114,390,508","36.05","36.40","35.90","36.10","+0.05","922",
" 95/11/24","2,295,575","83,605,468","36.40","36.50","36.10","36.45","+0.35","535",
" 95/11/27","4,154,887","152,780,823","36.80","36.95","36.45","36.70","+0.25","687",
" 95/11/28","4,783,266","176,181,019","36.70","37.05","36.50","36.70"," 0.00","851",
" 95/11/29","9,707,935","360,950,850","36.60","37.45","36.60","37.05","+0.35","893",
" 95/11/30","6,660,824","246,239,773","37.05","37.25","36.50","36.70","-0.35","982",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

