"107年04月 2328 廣宇             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","1,047,049","22,812,179","21.95","22.00","21.70","21.70","-0.10","454",
"107/04/03","2,380,489","50,300,510","21.50","21.50","20.85","21.20","-0.50","981",
"107/04/09","1,012,240","21,270,863","21.20","21.35","20.90","20.95","-0.25","516",
"107/04/10","635,257","13,356,658","20.95","21.20","20.90","20.95"," 0.00","350",
"107/04/11","833,218","17,647,048","21.15","21.30","21.05","21.15","+0.20","415",
"107/04/12","916,098","19,515,577","21.15","21.50","21.10","21.25","+0.10","446",
"107/04/13","916,305","19,653,691","21.45","21.55","21.30","21.35","+0.10","442",
"107/04/16","504,059","10,719,090","21.35","21.40","21.15","21.15","-0.20","276",
"107/04/17","1,156,221","24,054,815","21.20","21.25","20.60","20.65","-0.50","567",
"107/04/18","1,545,691","31,498,572","20.65","20.95","20.15","20.20","-0.45","902",
"107/04/19","1,231,937","25,100,767","20.20","20.55","20.20","20.45","+0.25","529",
"107/04/20","554,723","11,333,645","20.45","20.55","20.30","20.40","-0.05","289",
"107/04/23","1,203,136","24,190,620","20.40","20.45","20.00","20.00","-0.40","490",
"107/04/24","2,806,307","53,362,444","20.00","20.05","18.60","18.90","-1.10","1,191",
"107/04/25","1,445,426","27,465,068","18.90","19.30","18.50","19.15","+0.25","599",
"107/04/26","1,186,034","22,703,496","19.40","19.55","18.80","18.85","-0.30","546",
"107/04/27","972,053","18,496,411","18.95","19.25","18.85","19.15","+0.30","450",
"107/04/30","1,094,433","21,202,203","19.50","19.50","19.30","19.30","+0.15","486",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

