"97年11月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/11/03","2,298,661","17,097,704","7.50","7.64","7.20","7.50"," 0.00","610",
" 97/11/04","1,491,653","10,800,198","7.22","7.39","7.10","7.33","-0.17","452",
" 97/11/05","1,995,208","14,977,666","7.36","7.65","7.36","7.51","+0.18","512",
" 97/11/06","907,632","6,535,331","7.30","7.30","7.12","7.14","-0.37","291",
" 97/11/07","969,890","6,851,041","6.66","7.50","6.66","7.26","+0.12","476",
" 97/11/10","796,719","5,837,629","7.26","7.46","7.15","7.32","+0.06","278",
" 97/11/11","552,436","3,975,555","7.25","7.29","7.10","7.20","-0.12","204",
" 97/11/12","608,062","4,276,901","6.91","7.14","6.91","7.04","-0.16","224",
" 97/11/13","735,520","4,973,204","7.00","7.00","6.67","6.70","-0.34","253",
" 97/11/14","892,560","6,172,946","6.90","7.11","6.80","6.81","+0.11","277",
" 97/11/17","1,852,714","13,230,341","7.10","7.28","7.03","7.28","+0.47","542",
" 97/11/18","2,903,644","21,272,345","7.35","7.50","7.00","7.20","-0.08","819",
" 97/11/19","1,086,619","7,647,195","7.20","7.27","6.91","6.99","-0.21","436",
" 97/11/20","1,036,827","6,908,230","6.60","6.84","6.55","6.58","-0.41","390",
" 97/11/21","2,647,983","16,617,787","6.20","6.58","6.17","6.58"," 0.00","707",
" 97/11/24","737,943","4,814,878","6.61","6.62","6.41","6.50","-0.08","295",
" 97/11/25","1,571,192","10,436,770","6.59","6.76","6.56","6.56","+0.06","338",
" 97/11/26","1,003,423","6,657,417","6.61","6.70","6.51","6.60","+0.04","316",
" 97/11/27","1,752,886","11,995,448","6.70","6.94","6.62","6.93","+0.33","455",
" 97/11/28","1,026,943","7,083,726","7.00","7.00","6.80","6.90","-0.03","283",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

