"104年09月 1907 永豐餘           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","983,459","9,507,772","9.70","9.73","9.58","9.66","-0.08","368",
"104/09/02","708,131","6,800,764","9.55","9.68","9.51","9.62","-0.04","317",
"104/09/03","2,084,424","20,673,056","9.85","9.99","9.80","9.90","+0.28","928",
"104/09/04","2,119,817","21,310,675","9.99","10.15","9.96","10.00","+0.10","797",
"104/09/07","267,716","2,674,730","10.00","10.05","9.97","9.97","-0.03","130",
"104/09/08","527,534","5,282,133","10.00","10.10","9.95","9.98","+0.01","186",
"104/09/09","2,986,466","30,699,945","10.00","10.50","10.00","10.20","+0.22","1,015",
"104/09/10","992,549","10,161,198","10.20","10.35","10.15","10.30","+0.10","415",
"104/09/11","964,066","9,891,572","10.25","10.40","10.20","10.25","-0.05","387",
"104/09/14","702,396","7,160,695","10.25","10.30","10.10","10.15","-0.10","398",
"104/09/15","521,750","5,310,957","10.15","10.25","10.10","10.20","+0.05","184",
"104/09/16","1,622,440","16,673,477","10.20","10.35","10.15","10.35","+0.15","492",
"104/09/17","1,421,660","14,775,475","10.45","10.45","10.30","10.30","-0.05","526",
"104/09/18","3,856,818","41,340,498","10.30","11.10","10.25","11.10","+0.80","1,153",
"104/09/21","2,938,193","32,018,289","11.00","11.00","10.75","11.00","-0.10","1,008",
"104/09/22","1,668,964","18,146,451","11.00","11.05","10.70","10.80","-0.20","624",
"104/09/23","1,876,067","20,071,308","10.70","10.80","10.55","10.65","-0.15","896",
"104/09/24","1,152,936","12,114,026","10.70","10.70","10.35","10.50","-0.15","563",
"104/09/25","555,425","5,793,099","10.40","10.50","10.35","10.45","-0.05","194",
"104/09/30","1,808,950","18,666,624","10.35","10.40","10.25","10.25","-0.20","492",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

