"10007る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","3,352,577","43,623,250","13.00","13.05","12.95","13.00","+0.10","729",
"100/07/04","20,589,096","275,609,831","13.05","13.70","13.00","13.55","+0.55","3,584",
"100/07/05","5,803,227","77,874,778","13.55","13.60","13.25","13.25","-0.30","1,404",
"100/07/06","6,121,080","82,485,103","13.35","13.60","13.35","13.45","+0.20","1,334",
"100/07/07","4,058,488","54,505,820","13.45","13.55","13.35","13.40","-0.05","883",
"100/07/08","4,280,690","57,250,387","13.45","13.50","13.25","13.25","-0.15","970",
"100/07/11","2,914,648","38,629,455","13.25","13.35","13.20","13.20","-0.05","722",
"100/07/12","4,480,985","58,156,398","13.10","13.15","12.90","12.95","-0.25","3,074",
"100/07/13","2,624,441","34,197,993","13.00","13.15","12.95","13.10","+0.15","550",
"100/07/14","2,316,735","30,176,702","13.10","13.20","12.90","13.00","-0.10","513",
"100/07/15","3,888,979","51,081,606","13.10","13.25","12.95","13.20","+0.20","1,316",
"100/07/18","2,550,368","33,681,122","13.20","13.25","13.15","13.20"," 0.00","701",
"100/07/19","6,963,940","93,088,740","13.20","13.60","13.10","13.30","+0.10","1,460",
"100/07/20","3,956,797","52,928,676","13.35","13.45","13.30","13.35","+0.05","1,073",
"100/07/21","3,603,303","48,256,587","13.50","13.55","13.25","13.25","-0.10","977",
"100/07/22","4,312,219","57,226,476","13.30","13.35","13.20","13.25"," 0.00","1,780",
"100/07/25","3,643,522","47,756,646","13.25","13.30","13.00","13.10","-0.15","941",
"100/07/26","2,496,928","32,647,764","13.00","13.15","13.00","13.05","-0.05","747",
"100/07/27","5,211,215","67,926,736","13.05","13.15","12.95","13.15","+0.10","1,043",
"100/07/28","1,892,064","24,648,054","13.05","13.10","13.00","13.00","-0.15","589",
"100/07/29","5,121,001","67,137,663","13.10","13.30","13.05","13.05","+0.05","1,118",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

