"9710る 9917 い玂             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","278,694","12,964,865","47.00","47.00","46.10","46.50","+0.50","195",
" 97/10/02","406,052","19,324,698","47.10","48.50","46.70","48.00","+1.50","301",
" 97/10/03","407,022","20,225,709","48.00","50.60","48.00","49.50","+1.50","240",
" 97/10/06","665,559","31,737,298","48.15","48.25","47.20","47.30","-2.20","403",
" 97/10/07","1,022,966","48,457,218","46.80","48.10","46.70","48.00","+0.70","470",
" 97/10/08","1,311,830","59,077,499","47.00","47.00","44.65","44.65","-3.35","668",
" 97/10/09","317,886","14,112,409","44.30","44.80","44.00","44.00","-0.65","237",
" 97/10/13","170,338","7,263,665","43.60","43.60","42.50","42.50","-1.50","80",
" 97/10/14","308,591","13,439,738","43.50","44.50","43.10","43.15","+0.65","186",
" 97/10/15","402,856","17,280,650","43.50","43.50","42.20","43.30","+0.15","194",
" 97/10/16","714,031","29,847,093","41.80","42.10","41.80","41.80","-1.50","294",
" 97/10/17","240,658","10,020,572","42.60","42.60","41.35","41.50","-0.30","191",
" 97/10/20","340,396","13,716,454","41.90","41.90","40.05","40.70","-0.80","133",
" 97/10/21","437,265","17,724,480","41.50","41.70","39.80","40.70"," 0.00","311",
" 97/10/22","273,105","10,948,405","40.05","40.85","39.70","39.70","-1.00","120",
" 97/10/23","175,024","6,713,866","38.35","38.40","38.35","38.35","-1.35","89",
" 97/10/24","296,736","11,003,013","37.10","37.50","37.05","37.05","-1.30","124",
" 97/10/27","494,611","17,436,801","34.50","36.50","34.50","35.60","-1.45","248",
" 97/10/28","570,522","20,341,892","35.50","36.95","35.00","35.70","+0.10","322",
" 97/10/29","621,460","23,110,561","37.80","38.15","35.90","35.90","+0.20","426",
" 97/10/30","332,000","12,584,700","36.00","38.40","36.00","38.40","+2.50","206",
" 97/10/31","924,500","36,584,899","38.40","40.80","38.40","40.70","+2.30","613",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

