"9705る 9904 腳Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","8,020,216","257,269,365","32.00","32.40","31.75","31.75","-0.15","2,624",
" 97/05/05","8,129,652","260,132,362","32.10","32.20","31.75","31.85","+0.10","2,316",
" 97/05/06","3,726,881","118,024,299","32.00","32.00","31.30","31.90","+0.05","1,475",
" 97/05/07","6,437,376","206,436,680","32.10","32.30","31.75","31.90"," 0.00","2,061",
" 97/05/08","4,142,838","130,872,929","31.70","31.80","31.45","31.50","-0.40","1,464",
" 97/05/09","6,153,531","192,024,711","31.80","31.80","30.95","31.10","-0.40","1,948",
" 97/05/12","4,562,327","140,625,409","31.10","31.25","30.70","30.80","-0.30","1,424",
" 97/05/13","5,518,009","170,295,434","30.95","31.25","30.45","31.25","+0.45","1,917",
" 97/05/14","2,998,874","93,033,844","31.30","31.40","30.85","31.00","-0.25","1,160",
" 97/05/15","5,887,885","184,516,149","31.40","31.55","31.10","31.40","+0.40","1,908",
" 97/05/16","10,577,443","329,581,633","31.70","31.70","30.95","31.00","-0.40","2,859",
" 97/05/19","6,178,465","194,541,108","31.15","31.90","31.15","31.90","+0.90","2,214",
" 97/05/20","6,669,071","209,972,331","32.00","32.10","31.05","31.50","-0.40","2,232",
" 97/05/21","3,465,364","107,587,084","31.15","31.45","30.80","31.00","-0.50","1,457",
" 97/05/22","8,007,868","243,365,887","30.50","30.70","30.15","30.55","-0.45","2,544",
" 97/05/23","8,619,655","265,761,257","30.55","31.20","30.55","30.70","+0.15","2,115",
" 97/05/26","8,886,827","277,359,126","31.20","31.45","31.00","31.05","+0.35","2,631",
" 97/05/27","3,489,075","108,042,937","31.10","31.40","30.80","30.85","-0.20","1,176",
" 97/05/28","4,737,166","145,472,570","30.90","31.10","30.40","30.40","-0.45","1,550",
" 97/05/29","5,978,599","181,406,152","30.60","30.85","30.05","30.10","-0.30","2,128",
" 97/05/30","5,695,053","170,276,671","30.40","30.65","29.65","29.65","-0.45","1,910",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

