"10402る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","1,210,818","32,784,455","27.10","27.30","27.00","27.15"," 0.00","916",
"104/02/03","812,985","22,016,189","27.10","27.20","27.00","27.05","-0.10","613",
"104/02/04","913,538","24,766,177","27.15","27.30","27.05","27.25","+0.20","653",
"104/02/05","767,476","20,835,393","27.20","27.25","27.05","27.25"," 0.00","408",
"104/02/06","1,003,420","27,253,758","27.25","27.25","27.05","27.25"," 0.00","633",
"104/02/09","871,380","23,557,052","27.25","27.25","27.00","27.00","-0.25","455",
"104/02/10","1,229,316","33,197,432","27.00","27.15","26.90","26.90","-0.10","862",
"104/02/11","977,537","26,387,299","27.05","27.15","26.90","27.00","+0.10","526",
"104/02/12","994,206","26,901,970","27.15","27.20","26.90","27.20","+0.20","603",
"104/02/13","658,955","17,899,322","27.30","27.30","27.00","27.20"," 0.00","400",
"104/02/24","927,919","25,202,515","27.35","27.40","27.05","27.10","-0.10","665",
"104/02/25","1,086,247","29,481,151","27.15","27.30","27.05","27.30","+0.20","631",
"104/02/26","1,344,262","36,416,779","27.30","27.30","27.05","27.05","-0.25","651",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

