"10406る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/06/01","2,207,309","68,695,196","30.60","31.55","30.40","31.05","+0.45","935",
"104/06/02","6,471,755","209,969,244","31.50","33.20","31.30","32.80","+1.75","2,596",
"104/06/03","6,607,399","219,331,743","33.00","34.00","31.85","32.05","-0.75","2,804",
"104/06/04","3,305,365","105,102,020","32.30","32.45","31.20","31.90","-0.15","1,521",
"104/06/05","2,254,180","71,451,682","32.00","32.10","31.05","32.00","+0.10","1,039",
"104/06/08","2,999,394","97,521,855","32.80","32.85","32.05","32.40","+0.40","1,210",
"104/06/09","2,742,747","87,658,557","32.75","33.00","30.75","31.00","-1.40","1,358",
"104/06/10","6,655,691","220,514,122","31.80","34.10","31.50","33.40","+2.40","2,601",
"104/06/11","13,938,267","483,937,808","34.00","35.45","33.75","34.75","+1.35","6,343",
"104/06/12","8,100,371","284,256,183","35.10","35.75","34.20","34.60","-0.15","3,776",
"104/06/15","5,922,718","208,880,528","34.60","35.85","34.60","34.80","+0.20","2,547",
"104/06/16","7,642,315","272,368,077","34.95","36.30","34.80","35.50","+0.70","3,521",
"104/06/17","5,253,924","186,024,812","36.00","36.30","34.60","34.65","-0.85","2,762",
"104/06/18","4,043,010","139,597,842","34.70","35.20","34.10","34.20","-0.45","2,006",
"104/06/22","5,789,138","203,978,307","35.00","35.75","34.70","35.05","+0.85","2,574",
"104/06/23","3,132,515","109,455,266","35.30","35.50","34.55","34.65","-0.40","1,416",
"104/06/24","4,894,653","172,314,273","34.90","35.70","34.75","34.75","+0.10","2,103",
"104/06/25","6,019,000","211,779,447","35.00","35.70","34.80","35.10","+0.35","2,449",
"104/06/26","7,481,791","251,526,497","35.00","35.00","33.15","33.35","-1.75","3,474",
"104/06/29","3,473,635","112,496,100","32.60","32.90","31.85","32.00","-1.35","1,836",
"104/06/30","2,575,891","84,039,862","32.45","33.15","32.00","33.10","+1.10","1,421",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

