"9209る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/09/01","6,254,000","551,228,000","90.00","90.00","86.00","88.00","X0.00","2,200",
" 92/09/02","854,931","74,351,132","88.00","88.00","86.00","87.00","-1.00","463",
" 92/09/03","2,367,450","203,668,507","88.00","88.00","84.50","84.50","-2.50","769",
" 92/09/04","1,513,331","125,545,598","84.50","85.50","82.00","82.50","-2.00","541",
" 92/09/05","1,750,900","145,362,658","83.50","84.50","81.00","81.00","-1.50","804",
" 92/09/08","2,789,009","238,007,814","81.50","86.50","81.50","86.50","+5.50","1,119",
" 92/09/09","4,696,747","426,995,815","90.00","92.50","88.50","92.00","+5.50","1,813",
" 92/09/10","3,068,316","285,292,429","92.00","94.00","91.00","94.00","+2.00","1,648",
" 92/09/12","2,409,061","227,540,463","94.50","95.00","93.50","95.00","+1.00","1,157",
" 92/09/15","2,937,565","286,843,516","95.50","99.00","95.00","97.00","+2.00","1,359",
" 92/09/16","3,686,203","363,604,635","97.00","100.50","95.00","99.50","+2.50","1,408",
" 92/09/17","4,045,046","421,934,054","102.00","106.00","101.00","104.50","+5.00","1,687",
" 92/09/18","4,540,884","483,840,719","104.50","108.50","104.00","107.00","+2.50","1,835",
" 92/09/19","2,614,955","277,662,457","109.50","109.50","104.00","104.00","-3.00","1,209",
" 92/09/22","2,172,075","221,152,526","103.00","104.50","100.50","100.50","-3.50","976",
" 92/09/23","3,694,944","382,769,831","100.00","105.50","100.00","104.50","+4.00","1,619",
" 92/09/24","3,944,045","420,742,645","106.00","109.00","104.00","105.00","+0.50","1,762",
" 92/09/25","1,196,746","123,787,654","103.00","104.50","102.00","104.00","-1.00","654",
" 92/09/26","1,935,250","201,424,655","104.50","106.50","102.50","104.00"," 0.00","905",
" 92/09/29","1,722,070","174,492,616","104.00","104.00","100.00","101.50","-2.50","862",
" 92/09/30","979,918","99,486,151","102.00","103.00","101.00","101.00","-0.50","517",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

