"9608る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/08/01","3,655,142","321,057,196","89.20","90.00","86.50","86.60","-4.40","1,916",
" 96/08/02","2,447,094","204,098,824","85.20","85.20","82.60","84.00","X0.00","1,108",
" 96/08/03","3,402,666","278,592,012","83.80","84.60","80.80","81.40","-2.60","1,615",
" 96/08/06","1,349,225","108,015,025","81.40","81.40","79.10","80.70","-0.70","679",
" 96/08/07","1,096,250","90,599,444","83.00","83.20","81.60","82.60","+1.90","625",
" 96/08/08","956,833","80,583,105","83.70","85.00","83.20","85.00","+2.40","602",
" 96/08/09","1,521,890","128,485,670","85.90","85.90","83.60","84.00","-1.00","858",
" 96/08/10","1,998,651","167,428,046","82.00","84.70","82.00","84.10","+0.10","876",
" 96/08/13","1,690,782","147,543,822","87.00","89.20","84.20","87.90","+3.80","846",
" 96/08/14","948,596","83,426,046","88.00","88.90","86.00","87.50","-0.40","492",
" 96/08/15","1,225,005","103,091,720","86.40","86.40","83.50","84.00","-3.50","644",
" 96/08/16","2,394,668","198,266,412","83.00","84.10","81.90","83.40","-0.60","1,025",
" 96/08/17","3,005,492","243,504,044","83.50","83.80","78.60","80.00","-3.40","1,211",
" 96/08/20","1,262,674","106,963,390","85.00","85.50","84.00","85.50","+5.50","718",
" 96/08/21","682,110","58,159,759","86.00","86.80","84.10","85.00","-0.50","387",
" 96/08/22","490,682","41,823,717","85.00","85.90","84.50","85.00"," 0.00","287",
" 96/08/23","1,283,572","109,976,355","87.10","88.00","84.10","85.60","+0.60","941",
" 96/08/24","1,048,453","90,323,016","86.00","87.10","84.80","86.10","+0.50","561",
" 96/08/27","384,323","32,767,183","87.00","87.00","84.50","84.60","-1.50","260",
" 96/08/28","239,930","20,337,234","84.00","85.90","84.00","85.20","+0.60","169",
" 96/08/29","479,404","40,316,595","83.80","85.00","83.80","84.40","-0.80","303",
" 96/08/30","437,303","37,281,688","85.20","85.80","84.60","85.30","+0.90","256",
" 96/08/31","1,135,212","97,636,896","85.40","86.70","85.40","85.70","+0.40","622",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

