"106年03月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","665,513","20,672,746","31.20","31.40","30.90","30.90","-0.35","318",
"106/03/02","724,196","22,406,674","30.95","31.20","30.80","30.85","-0.05","407",
"106/03/03","972,716","29,740,397","30.60","30.75","30.40","30.50","-0.35","439",
"106/03/06","655,155","19,958,642","30.50","30.55","30.35","30.50"," 0.00","235",
"106/03/07","694,941","21,398,385","30.65","30.95","30.65","30.80","+0.30","386",
"106/03/08","600,297","18,363,219","30.80","30.90","30.45","30.50","-0.30","304",
"106/03/09","704,093","21,351,337","30.50","30.70","30.20","30.20","-0.30","382",
"106/03/10","635,690","19,087,506","30.20","30.35","29.90","29.90","-0.30","351",
"106/03/13","413,229","12,425,570","29.95","30.20","29.90","30.10","+0.20","243",
"106/03/14","448,493","13,459,956","30.10","30.20","29.90","30.10"," 0.00","241",
"106/03/15","521,270","15,640,414","29.90","30.15","29.90","29.95","-0.15","245",
"106/03/16","497,799","14,986,278","30.20","30.25","30.00","30.00","+0.05","303",
"106/03/17","701,643","21,229,005","30.10","30.45","30.00","30.45","+0.45","378",
"106/03/20","469,324","14,240,596","30.55","30.60","30.25","30.30","-0.15","256",
"106/03/21","601,231","18,143,633","30.40","30.40","30.05","30.25","-0.05","387",
"106/03/22","544,961","16,371,218","30.05","30.20","29.95","30.20","-0.05","322",
"106/03/23","400,203","12,073,390","30.20","30.30","30.05","30.10","-0.10","232",
"106/03/24","469,804","14,093,068","30.25","30.25","29.80","29.80","-0.30","266",
"106/03/27","919,071","27,218,683","29.75","29.90","29.50","29.50","-0.30","436",
"106/03/28","618,975","18,281,464","29.55","29.70","29.35","29.40","-0.10","336",
"106/03/29","384,207","11,350,060","29.40","29.70","29.40","29.70","+0.30","235",
"106/03/30","269,371","7,980,467","29.50","29.75","29.50","29.50","-0.20","195",
"106/03/31","382,938","11,357,763","29.45","29.80","29.45","29.65","+0.15","175",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

