"10211る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","2,086,056","105,305,105","50.40","50.50","50.40","50.50","+0.10","1,337",
"102/11/04","656,995","33,124,239","50.50","50.50","50.40","50.40","-0.10","427",
"102/11/05","983,779","49,644,444","50.50","50.50","50.40","50.50","+0.10","602",
"102/11/06","1,586,682","80,246,629","50.60","50.70","50.50","50.70","+0.20","835",
"102/11/07","1,068,993","53,998,630","50.60","50.60","50.50","50.50","-0.20","410",
"102/11/08","843,495","42,599,086","50.50","50.60","50.50","50.50"," 0.00","405",
"102/11/11","692,953","35,002,016","50.50","50.60","50.50","50.50"," 0.00","339",
"102/11/12","1,121,737","56,665,709","50.50","50.60","50.50","50.50"," 0.00","405",
"102/11/13","1,251,299","63,204,185","50.60","50.60","50.50","50.60","+0.10","571",
"102/11/14","1,272,469","64,266,972","50.60","50.60","50.50","50.50","-0.10","313",
"102/11/15","1,563,533","79,001,302","50.50","50.60","50.50","50.60","+0.10","431",
"102/11/18","1,035,425","51,634,108","50.50","50.50","49.50","50.00","-0.60","506",
"102/11/19","840,328","42,097,837","49.80","50.20","49.80","50.10","+0.10","395",
"102/11/20","690,086","34,800,111","50.10","50.60","50.10","50.50","+0.40","366",
"102/11/21","909,209","45,422,548","50.00","50.50","49.75","49.80","-0.70","385",
"102/11/22","2,265,186","112,921,055","49.75","50.00","49.75","49.85","+0.05","323",
"102/11/25","742,694","37,060,068","49.85","49.95","49.85","49.90","+0.05","122",
"102/11/26","645,679","32,308,944","49.95","50.20","49.95","50.10","+0.20","212",
"102/11/27","1,099,749","55,000,750","50.10","50.20","49.95","50.00","-0.10","256",
"102/11/28","800,950","40,118,693","50.00","50.20","50.00","50.10","+0.10","259",
"102/11/29","674,326","33,932,617","50.10","50.40","50.10","50.30","+0.20","301",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

