"103年09月 2609 陽明             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/09/01","6,236,926","84,511,282","13.60","13.65","13.45","13.55","+0.10","1,375",
"103/09/02","7,171,532","96,608,039","13.60","13.65","13.35","13.40","-0.15","1,570",
"103/09/03","6,137,835","83,078,613","13.50","13.65","13.40","13.55","+0.15","1,406",
"103/09/04","5,173,850","70,471,965","13.60","13.70","13.55","13.55"," 0.00","1,748",
"103/09/05","10,811,035","149,239,957","13.65","13.95","13.55","13.70","+0.15","2,669",
"103/09/09","23,662,680","332,251,120","13.85","14.15","13.75","14.10","+0.40","5,220",
"103/09/10","17,689,131","251,051,584","14.10","14.40","14.00","14.05","-0.05","4,234",
"103/09/11","14,472,515","205,715,568","14.20","14.35","14.05","14.25","+0.20","3,806",
"103/09/12","13,060,903","181,908,898","14.25","14.25","13.80","13.85","-0.40","2,711",
"103/09/15","8,169,549","114,045,817","13.80","14.05","13.80","13.90","+0.05","1,819",
"103/09/16","5,146,922","71,377,366","14.00","14.00","13.75","13.80","-0.10","1,455",
"103/09/17","5,034,279","69,753,039","13.80","13.95","13.75","13.85","+0.05","1,913",
"103/09/18","6,460,301","90,306,054","13.95","14.10","13.90","13.90","+0.05","1,765",
"103/09/19","7,091,370","98,518,625","14.00","14.05","13.80","13.80","-0.10","1,458",
"103/09/22","16,997,202","229,201,956","13.85","13.85","13.30","13.45","-0.35","4,081",
"103/09/23","11,658,641","154,351,982","13.40","13.45","13.10","13.10","-0.35","2,890",
"103/09/24","7,086,564","93,196,528","13.10","13.25","13.10","13.15","+0.05","2,084",
"103/09/25","6,527,425","85,528,740","13.20","13.25","13.00","13.05","-0.10","1,819",
"103/09/26","5,933,970","77,797,298","13.00","13.30","12.90","13.20","+0.15","1,708",
"103/09/29","5,673,652","74,278,376","13.20","13.20","13.00","13.05","-0.15","1,967",
"103/09/30","4,925,598","64,724,462","13.00","13.25","13.00","13.25","+0.20","1,838",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

