"10306る 2360 璓璟             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/06/03","3,658,020","286,437,268","75.90","79.90","75.30","78.60","+3.70","2,333",
"103/06/04","4,073,104","333,945,181","79.90","83.60","79.00","83.00","+4.40","2,725",
"103/06/05","1,606,314","131,815,587","83.50","83.50","81.50","81.50","-1.50","1,220",
"103/06/06","911,556","74,561,511","83.00","83.00","80.90","81.10","-0.40","593",
"103/06/09","1,276,041","103,056,182","80.50","81.70","79.70","80.10","-1.00","806",
"103/06/10","1,318,046","105,228,619","79.70","80.90","79.10","79.10","-1.00","711",
"103/06/11","2,122,796","165,928,986","79.10","79.20","77.20","77.90","-1.20","1,365",
"103/06/12","3,032,150","237,486,902","77.20","79.10","77.20","78.50","+0.60","1,440",
"103/06/13","6,181,412","508,295,445","78.80","83.90","78.60","83.90","+5.40","2,673",
"103/06/16","6,959,621","609,736,548","84.60","89.70","84.60","88.00","+4.10","3,322",
"103/06/17","7,180,080","636,564,393","89.30","92.00","85.80","86.30","-1.70","2,958",
"103/06/18","5,984,480","524,304,730","88.00","88.60","86.30","87.00","+0.70","2,336",
"103/06/19","5,525,749","472,178,108","87.00","87.10","84.60","85.00","-2.00","2,379",
"103/06/20","4,105,861","343,458,811","85.50","85.70","81.80","81.80","-3.20","2,456",
"103/06/23","3,856,263","312,128,840","82.00","82.80","79.20","80.50","-1.30","2,376",
"103/06/24","2,289,867","185,907,927","80.30","82.00","80.30","81.40","+0.90","1,414",
"103/06/25","2,049,429","164,676,731","81.00","81.50","79.90","80.50","-0.90","1,093",
"103/06/26","4,691,204","391,529,809","80.30","85.80","80.30","84.40","+3.90","3,057",
"103/06/27","3,832,388","325,549,507","85.00","86.80","83.00","83.00","-1.40","2,156",
"103/06/30","2,130,529","179,902,716","83.20","85.60","83.10","83.60","+0.60","1,380",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

