"10106る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","2,079,086","224,461,156","107.00","111.00","106.50","106.50","-1.50","1,313",
"101/06/04","1,970,046","199,195,666","103.50","103.50","99.80","101.00","-5.50","1,035",
"101/06/05","1,579,369","164,858,007","103.50","106.00","103.00","103.00","+2.00","1,020",
"101/06/06","808,354","84,776,670","104.00","106.50","103.50","105.50","+2.50","565",
"101/06/07","1,753,304","181,752,654","106.50","106.50","103.00","103.00","-2.50","660",
"101/06/08","1,403,036","145,128,758","102.00","105.00","102.00","105.00","+2.00","892",
"101/06/11","877,430","93,069,580","107.00","107.50","105.00","106.00","+1.00","512",
"101/06/12","1,959,000","211,007,500","105.00","109.00","105.00","107.50","+1.50","914",
"101/06/13","908,945","98,313,029","108.00","109.50","106.00","108.50","+1.00","628",
"101/06/14","1,361,292","147,742,536","108.50","110.00","107.50","108.50"," 0.00","628",
"101/06/15","3,968,642","431,059,174","109.00","113.00","107.00","107.00","-1.50","1,357",
"101/06/18","838,330","91,830,632","109.00","110.50","108.50","109.50","+2.50","570",
"101/06/19","1,352,675","147,001,575","110.00","110.00","108.00","109.50"," 0.00","496",
"101/06/20","948,055","104,101,550","110.00","110.00","109.00","110.00","+0.50","566",
"101/06/21","810,110","89,098,100","110.00","110.50","109.50","110.00"," 0.00","366",
"101/06/22","626,103","68,268,536","110.00","110.00","108.50","109.00","-1.00","366",
"101/06/25","496,251","54,002,108","109.00","109.50","108.50","108.50","-0.50","322",
"101/06/26","550,955","58,800,704","108.50","108.50","105.50","107.00","-1.50","356",
"101/06/27","763,606","82,587,948","107.50","109.00","106.50","108.50","+1.50","475",
"101/06/28","1,243,791","134,727,846","108.50","109.50","106.50","106.50","-2.00","356",
"101/06/29","632,319","68,363,452","107.00","109.00","107.00","108.00","+1.50","504",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

