"8711る 2301 腳           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 87/11/02","15,769,000","1,136,774,000","72.50","73.00","71.50","72.00","0.00","4,970",
" 87/11/03","31,327,478","2,280,002,246","72.00","74.00","71.50","72.00","0.00","9,354",
" 87/11/04","12,585,187","876,288,426","71.50","72.00","67.50","68.50","-3.50","4,740",
" 87/11/05","10,117,846","701,142,897","69.00","70.50","68.00","70.00","1.50","3,427",
" 87/11/06","7,613,660","525,773,660","70.50","70.50","68.00","68.00","-2.00","2,470",
" 87/11/07","8,430,401","584,873,401","68.00","70.00","68.00","69.50","1.50","2,468",
" 87/11/09","3,281,000","227,385,500","69.50","70.00","68.50","69.50","0.00","1,276",
" 87/11/10","7,655,814","520,831,074","68.00","69.00","67.50","68.00","-1.50","2,358",
" 87/11/11","8,488,671","556,873,691","67.00","67.00","65.00","65.00","-3.00","3,090",
" 87/11/13","7,053,562","470,948,184","66.50","67.50","66.00","67.00","2.00","2,487",
" 87/11/16","5,758,194","392,861,724","67.50","69.00","67.50","69.00","2.00","1,964",
" 87/11/17","12,314,670","866,531,634","69.50","71.50","69.00","70.50","1.50","4,665",
" 87/11/18","7,698,662","540,261,792","71.00","71.00","69.50","70.00","-0.50","2,801",
" 87/11/19","24,568,873","1,790,476,238","70.50","74.00","70.50","74.00","4.00","6,914",
" 87/11/20","12,395,916","902,708,190","74.00","74.50","72.00","73.00","-1.00","4,148",
" 87/11/21","23,050,256","1,706,526,665","73.50","75.00","73.00","74.00","1.00","6,827",
" 87/11/23","6,403,000","467,433,000","74.00","74.00","72.00","72.50","-1.50","2,149",
" 87/11/24","14,050,750","1,039,781,288","74.00","74.50","73.50","73.50","1.00","4,257",
" 87/11/25","9,768,933","691,883,957","70.00","72.00","69.50","70.00","-3.50","3,242",
" 87/11/26","7,539,397","544,724,841","71.00","73.00","71.00","72.00","2.00","2,406",
" 87/11/27","4,462,573","320,118,046","72.50","73.00","71.00","71.50","-0.50","1,620",
" 87/11/30","2,609,382","183,986,702","71.50","71.50","70.00","70.00","-1.50","1,008",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

