"9809る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/09/01","2,100,200","159,384,991","75.50","76.70","75.40","76.50","+0.70","972",
" 98/09/02","2,273,325","171,876,500","75.50","76.20","75.40","75.70","-0.80","914",
" 98/09/03","2,004,425","154,369,450","75.90","78.70","75.50","77.80","+2.10","1,265",
" 98/09/04","1,816,794","140,438,328","77.80","78.00","77.00","77.20","-0.60","1,005",
" 98/09/07","1,907,705","147,467,619","77.50","78.00","77.10","77.20"," 0.00","1,116",
" 98/09/08","1,795,132","139,942,516","77.90","78.50","77.00","78.20","+1.00","1,221",
" 98/09/09","1,682,075","131,415,364","78.20","79.00","77.50","77.70","-0.50","710",
" 98/09/10","2,388,331","188,105,780","79.00","79.50","77.90","78.80","+1.10","1,256",
" 98/09/11","777,015","61,262,985","78.80","79.20","78.60","78.60","-0.20","475",
" 98/09/14","417,208","32,552,926","79.00","79.00","77.70","78.20","-0.40","343",
" 98/09/15","993,677","77,767,002","78.60","78.90","77.70","77.80","-0.40","644",
" 98/09/16","1,903,208","148,679,424","78.70","78.70","77.60","78.30","+0.50","840",
" 98/09/17","980,563","77,317,984","78.70","79.10","78.50","79.00","+0.70","681",
" 98/09/18","1,043,075","82,813,800","79.00","80.00","78.60","80.00","+1.00","421",
" 98/09/21","569,057","45,158,338","80.00","80.20","78.70","79.20","-0.80","423",
" 98/09/22","925,166","72,992,490","79.50","79.50","78.60","78.70","-0.50","519",
" 98/09/23","941,824","74,485,496","79.50","79.50","78.80","78.90","+0.20","612",
" 98/09/24","1,501,050","117,115,339","78.60","78.70","77.50","77.70","-1.20","848",
" 98/09/25","957,729","75,288,091","78.50","79.10","78.00","78.60","+0.90","612",
" 98/09/28","1,459,165","113,793,435","78.20","78.30","77.60","78.00","-0.60","311",
" 98/09/29","1,997,660","157,022,529","78.00","79.10","78.00","78.80","+0.80","1,086",
" 98/09/30","2,303,482","181,489,242","78.80","79.00","78.50","78.80"," 0.00","1,369",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

