"10408る 2498 Щ笷筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","5,096,909","352,855,500","69.60","69.80","68.50","69.00","-0.30","3,284",
"104/08/04","8,042,867","560,086,594","70.30","70.90","68.80","69.00"," 0.00","5,132",
"104/08/05","8,132,989","577,593,619","70.40","71.80","69.90","71.20","+2.20","4,838",
"104/08/06","7,465,362","528,622,240","71.20","71.80","70.00","70.00","-1.20","4,319",
"104/08/07","2,565,493","161,626,059","63.00","63.00","63.00","63.00","-7.00","1,824",
"104/08/10","18,775,991","1,082,806,234","57.80","58.80","56.80","57.50","-5.50","10,176",
"104/08/11","24,179,229","1,358,640,727","57.60","58.10","54.50","54.50","X0.00","12,723",
"104/08/12","15,807,105","876,799,149","54.50","56.70","54.20","55.00","+0.50","9,326",
"104/08/13","31,744,128","1,639,577,754","55.60","55.90","50.00","50.70","-4.30","17,071",
"104/08/14","26,283,455","1,354,699,322","50.70","52.80","49.45","52.10","+1.40","13,968",
"104/08/17","12,397,331","637,151,154","52.10","52.70","50.60","50.60","-1.50","6,613",
"104/08/18","23,443,546","1,161,946,404","51.20","51.50","48.90","49.45","-1.15","12,861",
"104/08/19","18,055,587","898,700,186","49.35","50.60","49.10","49.35","-0.10","11,038",
"104/08/20","15,605,338","780,668,716","49.55","51.00","49.50","49.50","+0.15","8,577",
"104/08/21","28,688,960","1,318,695,469","48.20","48.50","44.55","44.55","-4.95","16,010",
"104/08/24","19,517,701","822,820,079","42.55","44.50","40.35","40.35","-4.20","10,617",
"104/08/25","19,700,543","848,798,757","42.10","44.35","41.60","44.35","+4.00","9,804",
"104/08/26","40,079,709","1,865,272,805","45.00","48.20","44.95","47.95","+3.60","19,633",
"104/08/27","20,027,800","939,848,800","47.90","47.90","46.10","46.85","-1.10","11,004",
"104/08/28","17,703,992","837,161,186","47.20","47.85","46.70","47.10","+0.25","8,552",
"104/08/31","19,558,837","924,496,661","48.10","48.65","46.05","46.05","-1.05","9,218",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

