"103年06月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/06/03","3,655,595","39,723,936","11.00","11.05","10.80","10.80","-0.15","520",
"103/06/04","1,347,944","14,575,539","10.85","10.90","10.75","10.80"," 0.00","460",
"103/06/05","1,605,227","17,396,107","10.85","10.90","10.75","10.90","+0.10","403",
"103/06/06","2,455,051","26,850,786","10.90","11.00","10.90","10.90"," 0.00","669",
"103/06/09","5,227,197","58,003,413","10.95","11.20","10.95","11.10","+0.20","1,179",
"103/06/10","1,659,622","18,409,592","11.10","11.15","11.05","11.10"," 0.00","457",
"103/06/11","2,481,802","27,557,646","11.15","11.20","11.05","11.10"," 0.00","472",
"103/06/12","1,522,951","16,779,797","11.10","11.10","11.00","11.00","-0.10","361",
"103/06/13","1,243,694","13,652,035","11.00","11.05","10.95","11.00"," 0.00","293",
"103/06/16","1,741,403","19,249,683","11.05","11.10","11.00","11.10","+0.10","333",
"103/06/17","1,508,004","16,756,132","11.15","11.15","11.05","11.15","+0.05","388",
"103/06/18","4,285,369","47,911,364","11.15","11.25","11.10","11.25","+0.10","1,180",
"103/06/19","1,828,359","20,525,664","11.25","11.30","11.20","11.20","-0.05","650",
"103/06/20","3,108,225","34,716,172","11.20","11.25","11.10","11.10","-0.10","546",
"103/06/23","3,009,618","33,644,776","11.15","11.25","11.10","11.20","+0.10","775",
"103/06/24","3,064,971","34,437,616","11.20","11.30","11.15","11.30","+0.10","712",
"103/06/25","1,163,795","13,070,042","11.20","11.30","11.20","11.25","-0.05","306",
"103/06/26","3,961,509","44,823,865","11.25","11.35","11.20","11.35","+0.10","759",
"103/06/27","2,041,582","23,096,006","11.40","11.40","11.25","11.30","-0.05","425",
"103/06/30","4,433,182","50,674,806","11.40","11.50","11.35","11.45","+0.15","758",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

