"9807る 2354 翬非             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","2,899,061","269,142,043","92.00","93.50","91.70","92.70","+1.30","1,801",
" 98/07/02","3,295,317","308,952,628","94.00","94.50","93.00","93.20","+0.50","2,093",
" 98/07/03","2,224,147","205,707,871","92.00","93.40","91.50","92.80","-0.40","1,347",
" 98/07/06","2,906,753","272,607,867","93.50","94.60","93.00","93.20","+0.40","1,678",
" 98/07/07","5,203,356","494,433,620","93.40","96.30","93.40","95.00","+1.80","2,953",
" 98/07/08","3,679,877","348,905,493","94.50","95.90","94.10","95.10","+0.10","2,228",
" 98/07/09","8,258,516","804,492,828","95.50","99.00","95.30","97.00","+1.90","4,956",
" 98/07/10","6,773,933","665,611,701","98.50","99.50","96.60","98.20","+1.20","4,130",
" 98/07/13","8,248,559","790,363,654","97.00","97.60","94.00","94.00","-4.20","4,634",
" 98/07/14","2,999,149","287,671,378","95.00","96.50","95.00","96.00","+2.00","1,852",
" 98/07/15","7,932,790","777,062,430","97.20","99.10","96.50","97.00","+1.00","4,751",
" 98/07/16","5,756,083","565,961,180","99.00","99.00","97.50","97.60","+0.60","3,301",
" 98/07/17","5,010,825","493,863,900","98.80","99.10","98.00","98.20","+0.60","2,809",
" 98/07/20","6,315,968","624,897,335","98.50","99.90","98.00","98.30","+0.10","3,384",
" 98/07/21","8,344,506","810,943,253","99.00","99.10","95.40","96.40","-1.90","4,630",
" 98/07/22","5,382,056","520,588,304","96.40","97.60","95.70","96.80","+0.40","2,893",
" 98/07/23","3,264,356","312,548,778","96.10","96.60","95.20","95.60","-1.20","2,087",
" 98/07/24","5,672,395","540,679,679","96.60","96.60","94.50","94.70","-0.90","2,942",
" 98/07/27","11,929,796","1,138,408,188","94.10","96.80","94.10","94.80","+0.10","5,038",
" 98/07/28","19,106,692","1,646,090,316","83.00","88.20","83.00","88.20","X0.00","8,865",
" 98/07/29","11,091,639","971,965,955","88.80","89.10","86.60","86.70","-1.50","6,207",
" 98/07/30","6,869,192","590,774,273","86.70","86.90","85.30","85.60","-1.10","4,033",
" 98/07/31","7,231,577","625,798,399","86.10","87.50","85.80","85.80","+0.20","3,868",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

