"93年01月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 93/01/02","648,000","18,630,900","28.60","29.00","28.50","28.70","+0.20","206",
" 93/01/05","1,046,620","30,562,743","28.80","29.60","28.80","29.20","+0.50","432",
" 93/01/06","2,604,618","78,635,138","29.30","30.90","29.30","29.90","+0.70","734",
" 93/01/07","4,282,334","134,273,575","30.50","31.90","30.40","31.90","+2.00","1,159",
" 93/01/08","3,340,734","107,750,296","31.90","33.00","31.80","32.00","+0.10","1,106",
" 93/01/09","1,482,464","47,425,311","32.50","32.60","31.60","32.00"," 0.00","503",
" 93/01/12","960,300","30,873,651","31.90","32.50","31.80","32.10","+0.10","299",
" 93/01/13","2,676,610","89,014,776","32.10","33.90","32.10","33.10","+1.00","847",
" 93/01/14","3,616,759","125,419,434","33.20","35.30","33.10","35.30","+2.20","1,180",
" 93/01/15","4,798,045","175,883,928","35.80","37.50","35.70","37.00","+1.70","1,693",
" 93/01/16","3,887,041","144,045,160","37.20","38.50","36.00","36.70","-0.30","1,295",
" 93/01/27","3,604,000","138,137,100","37.90","39.20","37.00","39.10","+2.40","1,103",
" 93/01/28","4,053,955","164,974,837","39.10","41.80","39.10","41.80","+2.70","1,537",
" 93/01/29","6,021,147","248,204,853","42.00","43.40","38.90","39.70","-2.10","2,171",
" 93/01/30","4,099,062","163,246,245","39.90","40.60","38.50","39.80","+0.10","1,730",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

