"9701る 2385 竤             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/01/02","1,465,879","88,305,007","60.20","61.50","59.00","59.00","-2.00","649",
" 97/01/03","1,361,150","79,824,735","58.30","59.50","57.70","59.00"," 0.00","516",
" 97/01/04","892,800","52,512,679","58.10","59.20","58.10","58.40","-0.60","542",
" 97/01/07","1,122,356","62,484,665","57.40","57.40","54.40","54.60","-3.80","457",
" 97/01/08","655,192","35,287,911","54.20","55.50","53.00","53.30","-1.30","343",
" 97/01/09","667,970","35,692,601","52.00","54.10","52.00","53.30"," 0.00","419",
" 97/01/10","781,941","42,134,447","54.40","54.50","53.50","53.60","+0.30","379",
" 97/01/11","930,177","50,440,474","53.60","54.60","53.60","54.50","+0.90","424",
" 97/01/14","1,305,672","70,769,983","55.00","55.20","53.50","53.50","-1.00","504",
" 97/01/15","1,933,362","104,739,912","54.00","55.00","53.10","53.10","-0.40","638",
" 97/01/16","2,762,400","138,746,510","52.00","52.30","49.40","49.45","-3.65","1,132",
" 97/01/17","2,206,121","110,074,607","50.00","51.30","48.40","51.30","+1.85","1,105",
" 97/01/18","2,600,887","130,268,765","49.90","50.60","49.85","50.00","-1.30","1,027",
" 97/01/21","2,384,149","117,245,166","49.20","49.80","48.25","48.80","-1.20","1,114",
" 97/01/22","1,688,440","77,119,924","45.40","46.90","45.40","45.40","-3.40","643",
" 97/01/23","2,440,517","106,653,122","45.90","45.90","42.30","42.40","-3.00","952",
" 97/01/24","3,101,704","129,281,172","43.80","43.90","40.10","41.00","-1.40","1,322",
" 97/01/25","2,590,215","110,570,552","41.90","43.70","41.60","43.50","+2.50","935",
" 97/01/28","1,728,150","72,748,720","43.30","43.30","41.00","41.00","-2.50","665",
" 97/01/29","1,836,800","75,678,519","41.20","42.40","40.20","42.15","+1.15","763",
" 97/01/30","1,394,778","59,955,204","42.20","43.60","42.00","43.00","+0.85","611",
" 97/01/31","2,079,422","90,918,871","43.00","45.20","42.80","43.30","+0.30","851",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

