"10201る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/01/02","1,613,399","27,288,658","16.75","17.00","16.60","16.80","+0.05","619",
"102/01/03","1,532,275","25,899,485","17.00","17.10","16.70","16.90","+0.10","567",
"102/01/04","660,436","11,006,133","16.90","16.90","16.55","16.70","-0.20","403",
"102/01/07","961,757","16,069,819","16.60","16.90","16.60","16.65","-0.05","380",
"102/01/08","874,089","14,581,978","16.65","16.80","16.60","16.75","+0.10","259",
"102/01/09","1,096,628","18,333,836","16.70","16.80","16.60","16.65","-0.10","364",
"102/01/10","2,610,645","44,447,568","16.85","17.20","16.75","17.20","+0.55","848",
"102/01/11","3,113,777","54,254,644","17.40","17.65","17.30","17.55","+0.35","931",
"102/01/14","1,066,742","18,572,866","17.55","17.55","17.20","17.45","-0.10","399",
"102/01/15","1,133,907","19,669,247","17.50","17.55","17.15","17.25","-0.20","451",
"102/01/16","980,821","16,742,354","17.25","17.30","16.80","16.80","-0.45","530",
"102/01/17","1,368,338","22,844,955","16.85","17.15","16.25","16.30","-0.50","656",
"102/01/18","700,318","11,633,490","16.50","16.75","16.45","16.75","+0.45","361",
"102/01/21","1,407,998","23,316,265","16.60","16.75","16.35","16.55","-0.20","471",
"102/01/22","610,960","10,070,889","16.55","16.60","16.25","16.60","+0.05","240",
"102/01/23","187,020","3,079,076","16.55","16.55","16.40","16.50","-0.10","72",
"102/01/24","1,027,052","16,740,793","16.40","16.45","16.10","16.30","-0.20","450",
"102/01/25","1,832,192","29,332,850","16.10","16.30","15.80","15.90","-0.40","945",
"102/01/28","881,339","14,190,322","15.90","16.25","15.90","16.25","+0.35","387",
"102/01/29","625,170","10,247,816","16.25","16.50","16.25","16.40","+0.15","416",
"102/01/30","1,238,348","20,486,939","16.45","16.70","16.35","16.60","+0.20","508",
"102/01/31","1,552,059","25,271,894","16.60","16.60","16.05","16.10","-0.50","786",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

