"10212る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","2,086,113","66,709,916","32.00","32.25","31.75","31.75","-0.15","929",
"102/12/03","1,555,021","49,633,522","31.60","32.15","31.60","32.10","+0.35","818",
"102/12/04","1,625,790","52,242,530","32.10","32.30","31.80","32.20","+0.10","795",
"102/12/05","3,827,721","125,741,708","32.30","33.20","32.30","32.75","+0.55","1,824",
"102/12/06","9,977,209","337,155,871","32.80","34.20","32.80","33.60","+0.85","4,272",
"102/12/09","6,017,978","204,118,862","34.40","34.50","33.15","33.60"," 0.00","2,599",
"102/12/10","4,385,720","147,276,934","33.95","34.05","33.15","33.80","+0.20","1,781",
"102/12/11","5,309,708","180,653,374","34.00","34.50","33.45","33.45","-0.35","2,278",
"102/12/12","6,360,473","217,299,270","33.50","34.55","33.35","34.55","+1.10","2,568",
"102/12/13","5,300,169","182,365,349","34.65","34.90","33.90","33.90","-0.65","2,400",
"102/12/16","2,501,779","84,224,337","34.00","34.30","33.35","33.50","-0.40","1,057",
"102/12/17","2,071,982","70,176,241","34.10","34.30","33.60","33.65","+0.15","951",
"102/12/18","2,499,577","84,423,785","33.85","34.20","33.40","33.55","-0.10","1,298",
"102/12/19","3,373,682","114,770,467","33.75","34.30","33.75","34.05","+0.50","1,390",
"102/12/20","12,283,210","429,985,307","34.50","35.60","34.35","34.75","+0.70","4,815",
"102/12/23","4,499,431","157,174,323","34.90","35.40","34.50","34.55","-0.20","1,991",
"102/12/24","3,334,776","114,429,696","34.70","34.95","34.00","34.15","-0.40","1,361",
"102/12/25","2,888,715","99,938,828","34.05","34.85","34.05","34.80","+0.65","1,165",
"102/12/26","2,959,560","102,113,442","34.95","35.00","34.15","34.15","-0.65","1,268",
"102/12/27","2,855,430","97,141,423","34.15","34.30","33.85","34.05","-0.10","1,217",
"102/12/30","2,491,420","85,485,211","34.10","34.65","34.00","34.10","+0.05","1,051",
"102/12/31","3,520,207","121,738,479","34.50","34.85","34.25","34.60","+0.50","1,414",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

