"9709る 3045 芖           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/09/01","5,935,733","333,226,235","56.90","57.10","55.20","56.70"," 0.00","1,809",
" 97/09/02","4,025,746","227,913,545","56.90","56.90","55.80","56.80","+0.10","1,374",
" 97/09/03","5,718,475","317,901,859","56.80","56.90","54.30","55.80","-1.00","1,491",
" 97/09/04","5,087,551","280,029,627","55.90","56.00","54.40","54.80","-1.00","1,035",
" 97/09/05","4,426,638","240,584,315","54.40","54.80","54.00","54.00","-0.80","1,082",
" 97/09/08","7,696,623","421,690,735","54.70","55.40","54.20","55.00","+1.00","2,174",
" 97/09/09","10,620,702","588,385,044","54.30","56.10","54.20","55.50","+0.50","1,495",
" 97/09/10","6,967,335","388,562,654","56.00","56.50","55.00","56.00","+0.50","2,134",
" 97/09/11","7,683,521","430,170,512","56.80","56.80","55.20","55.90","-0.10","2,587",
" 97/09/12","6,505,779","359,726,183","55.50","56.00","54.60","54.60","-1.30","1,982",
" 97/09/15","3,781,994","201,333,276","54.60","54.60","52.50","53.30","-1.30","1,255",
" 97/09/16","9,600,636","499,636,572","51.00","53.10","51.00","52.00","-1.30","1,974",
" 97/09/17","8,990,498","470,734,396","54.40","54.40","51.60","52.20","+0.20","2,147",
" 97/09/18","15,272,705","788,764,403","51.90","52.30","50.80","51.80","-0.40","2,823",
" 97/09/19","12,766,449","677,679,415","54.30","55.00","51.90","53.00","+1.20","2,958",
" 97/09/22","5,832,326","305,622,752","54.40","54.40","51.80","52.20","-0.80","1,864",
" 97/09/23","4,895,520","255,157,540","53.00","53.00","51.80","52.00","-0.20","1,084",
" 97/09/24","9,277,599","461,744,827","52.00","52.30","51.20","51.90","-0.10","1,332",
" 97/09/25","7,902,136","411,666,072","51.80","52.40","51.80","52.00","+0.10","2,118",
" 97/09/26","12,974,292","665,973,292","52.10","52.30","50.50","50.90","-1.10","2,979",
" 97/09/30","14,348,316","717,633,617","48.70","51.80","48.70","51.00","+0.10","3,131",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

