"10407る 1227 ㄎ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/07/01","4,646,839","428,108,149","92.60","93.90","90.00","91.20","-1.00","3,166",
"104/07/02","2,629,449","238,763,190","91.00","92.20","89.50","91.30","+0.10","1,890",
"104/07/03","2,148,656","196,847,584","92.00","92.40","90.70","91.90","+0.60","1,485",
"104/07/06","1,514,973","137,958,141","91.60","91.90","90.50","90.80","-1.10","1,048",
"104/07/07","2,582,990","234,722,477","90.50","92.10","89.30","90.90","+0.10","1,748",
"104/07/08","3,722,803","328,480,264","90.90","90.90","87.30","88.00","-2.90","2,269",
"104/07/09","3,429,259","291,440,233","83.10","87.40","81.00","87.00","-1.00","2,303",
"104/07/13","3,835,303","344,802,403","87.50","91.70","86.80","91.30","+4.30","2,451",
"104/07/14","2,993,079","273,224,810","91.60","91.80","90.20","90.30","-1.00","1,843",
"104/07/15","2,174,006","197,498,046","90.90","91.40","89.90","91.40","+1.10","1,394",
"104/07/16","1,276,221","116,405,560","91.50","91.60","90.50","91.10","-0.30","918",
"104/07/17","2,365,837","217,186,100","91.10","92.50","90.90","91.10"," 0.00","1,686",
"104/07/20","1,972,558","181,430,705","92.00","93.20","90.70","91.00","-0.10","1,473",
"104/07/21","2,542,921","229,026,911","91.10","91.50","88.00","91.30","+0.30","1,616",
"104/07/22","3,675,325","339,933,136","91.40","93.10","91.00","92.60","+1.30","2,613",
"104/07/23","2,716,512","250,084,783","92.00","93.60","90.60","92.00","-0.60","1,714",
"104/07/24","1,159,683","106,796,036","92.00","92.70","91.00","92.40","+0.40","947",
"104/07/27","2,346,138","211,245,282","92.20","92.40","89.00","89.00","-3.40","1,556",
"104/07/28","2,889,222","253,756,736","88.80","89.00","85.80","88.50","-0.50","1,789",
"104/07/29","4,378,596","402,101,661","88.80","93.20","88.80","93.10","+4.60","3,000",
"104/07/30","4,763,626","455,988,054","93.40","97.30","93.40","94.80","+1.70","3,345",
"104/07/31","2,420,936","229,769,402","95.20","95.70","93.30","95.40","+0.60","1,864",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

