"104年09月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/09/01","1,769,926","51,510,554","29.60","29.60","28.85","28.90","-1.10","1,229",
"104/09/02","966,088","27,972,286","28.60","29.30","28.40","29.20","+0.30","502",
"104/09/03","1,174,700","34,465,324","29.25","29.60","29.00","29.35","+0.15","742",
"104/09/04","790,108","23,160,409","29.50","29.70","29.00","29.00","-0.35","434",
"104/09/07","1,003,592","29,709,500","29.10","29.95","29.10","29.80","+0.80","646",
"104/09/08","1,320,155","39,541,389","29.70","30.45","29.60","29.95","+0.15","753",
"104/09/09","1,292,151","39,437,232","30.40","30.70","30.10","30.65","+0.70","778",
"104/09/10","1,475,365","46,541,260","30.90","31.95","30.90","31.95","+1.30","923",
"104/09/11","1,118,682","35,751,086","32.20","32.35","31.70","31.80","-0.15","724",
"104/09/14","814,808","25,877,423","31.90","31.90","31.65","31.80"," 0.00","549",
"104/09/15","499,218","15,803,316","31.85","32.00","31.50","31.50","-0.30","362",
"104/09/16","3,713,657","124,107,514","31.90","34.65","31.75","34.65","+3.15","2,019",
"104/09/17","7,687,804","282,328,482","35.75","37.90","35.10","37.80","+3.15","3,871",
"104/09/18","10,229,660","390,401,163","37.80","39.15","37.25","37.70","-0.10","4,184",
"104/09/21","4,631,741","173,599,680","37.70","38.05","36.80","37.90","+0.20","2,301",
"104/09/22","2,472,873","93,739,843","38.10","38.30","37.60","37.80","-0.10","1,397",
"104/09/23","2,100,142","77,688,520","37.25","37.50","36.75","36.80","-1.00","1,087",
"104/09/24","1,618,547","58,938,358","36.85","37.20","35.85","36.40","-0.40","891",
"104/09/25","1,121,360","40,995,151","36.80","36.95","36.20","36.95","+0.55","536",
"104/09/30","869,765","31,585,227","36.85","36.85","35.90","36.05","-0.90","513",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

