"9607る 2409 ね笷             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/07/02","12,252,939","683,215,843","56.00","56.10","55.40","55.80","-0.20","3,808",
" 96/07/03","24,760,839","1,406,454,224","56.40","57.10","56.40","56.90","+1.10","5,796",
" 96/07/04","13,947,827","786,748,812","57.20","57.20","56.10","56.30","-0.60","4,321",
" 96/07/05","27,452,438","1,541,584,914","56.10","56.90","55.80","56.70","+0.40","7,027",
" 96/07/06","23,112,496","1,310,609,033","57.00","57.20","56.20","56.70"," 0.00","7,063",
" 96/07/09","32,457,614","1,869,712,323","57.20","57.90","57.20","57.90","+1.20","7,954",
" 96/07/10","42,702,215","2,507,330,943","58.30","59.10","58.30","58.80","+0.90","9,458",
" 96/07/11","21,335,342","1,240,530,940","58.70","58.70","57.70","58.10","-0.70","5,578",
" 96/07/12","28,856,699","1,664,719,143","59.00","59.00","57.00","57.00","-1.10","7,645",
" 96/07/13","48,768,479","2,771,701,970","58.10","58.10","56.20","56.70","-0.30","9,969",
" 96/07/16","40,458,174","2,257,944,866","56.40","56.40","55.50","55.70","-1.00","8,917",
" 96/07/17","48,404,883","2,700,443,431","55.40","57.30","54.70","57.30","+1.60","11,833",
" 96/07/18","26,968,769","1,518,270,513","56.80","57.00","55.70","56.00","-1.30","6,669",
" 96/07/19","26,929,087","1,507,462,183","55.50","56.60","55.20","55.40","-0.60","7,369",
" 96/07/20","51,580,973","2,903,151,596","55.70","56.90","55.00","56.30","+0.90","11,072",
" 96/07/23","33,747,594","1,878,250,864","55.70","55.90","55.40","55.50","-0.80","8,862",
" 96/07/24","57,160,467","3,125,783,493","55.80","55.80","54.20","54.40","-1.10","13,587",
" 96/07/25","75,299,211","3,981,886,201","54.00","54.00","52.40","52.80","-1.60","17,022",
" 96/07/26","71,476,270","3,859,559,180","53.00","54.80","53.00","54.00","+1.20","14,220",
" 96/07/27","170,375,382","9,508,318,908","54.40","57.60","54.20","54.80","+0.80","28,570",
" 96/07/30","80,650,274","4,506,644,183","55.20","56.90","55.00","55.60","+0.80","13,939",
" 96/07/31","64,909,220","3,682,940,120","58.00","58.00","55.80","56.00","+0.40","11,769",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

